SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Duration	Distance	Velocity	Validity	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	Saccade Target AOI	Saccade Target AOI group	
S0902	341	341	13	3488	34	401,9904	11,82325	0						UL_042.png		0	nowhere	nowhere	
S0902	341	341	14	3884	18	215,0338	11,94632	0						UL_042.png		0	nowhere	nowhere	
S0902	342	342	1	230	38	475,3098	12,50815	0						UL_043.png		0	lul43	nowhere	
S0902	342	342	2	416	16	124,6923	7,793271	0						UL_043.png		0	lul43	nowhere	
S0902	342	342	3	678	2	49,84277	24,92139	0						UL_043.png		0	lul43	nowhere	
S0902	342	342	4	940	12	93,66569	7,805474	0						UL_043.png		0	lul43	nowhere	
S0902	342	342	5	1146	12	169,0852	14,09043	0						UL_043.png		0	lul43	nowhere	
S0902	342	342	6	1462	2	44,51471	22,25735	0						UL_043.png		0	lul43	nowhere	
S0902	342	342	7	1904	2	25,68849	12,84425	0						UL_043.png		0	lul43	nowhere	
S0902	342	342	8	2230	68	642,3916	9,446936	0						UL_043.png		0	nowhere	nowhere	
S0902	342	342	9	2616	40	117,271	2,931775	0						UL_043.png		0	nowhere	nowhere	
S0902	342	342	10	2822	10	106,5716	10,65716	0						UL_043.png		0	nowhere	nowhere	
S0902	342	342	11	3144	2	23,94032	11,97016	0						UL_043.png		0	nowhere	nowhere	
S0902	342	342	12	3422	52	895,1819	17,21504	0						UL_043.png		0	nowhere	nowhere	
S0902	342	342	13	3654	10	48,45497	4,845497	0						UL_043.png		0	lul43	nowhere	
S0902	342	342	14	3918	2	46,41666	23,20833	0						UL_043.png		0	lul43	nowhere	
S0902	343	343	1	194	36	533,6884	14,82468	0						UL_044.png		0	nowhere	nowhere	
S0902	343	343	2	398	2	42,16659	21,08329	0						UL_044.png		0	nowhere	nowhere	
S0902	343	343	3	512	8	72,28078	9,035097	0						UL_044.png		0	nowhere	nowhere	
S0902	343	343	4	692	8	87,84731	10,98091	0						UL_044.png		0	nowhere	nowhere	
S0902	343	343	5	980	2	39,25311	19,62656	0						UL_044.png		0	nowhere	nowhere	
S0902	343	343	6	1346	116	1034,894	8,921498	0						UL_044.png		0	nowhere	nowhere	
S0902	343	343	7	1628	2	29,03562	14,51781	0						UL_044.png		0	nowhere	nowhere	
S0902	343	343	8	1714	496	104,5425	0,2107712	-1						UL_044.png		0	nowhere	nowhere	
S0902	343	343	9	2314	74	183,3515	2,477723	0						UL_044.png		0	nowhere	nowhere	
S0902	343	343	10	2530	38	287,1308	7,556075	0						UL_044.png		0	nowhere	nowhere	
S0902	343	343	11	2738	44	432,1863	9,822416	0						UL_044.png		0	nowhere	nowhere	
S0902	343	343	12	2968	60	632,1324	10,53554	0						UL_044.png		0	nowhere	nowhere	
S0902	343	343	13	3316	34	349,2166	10,27108	0						UL_044.png		0	nowhere	nowhere	
S0902	343	343	14	3518	48	433,1143	9,023215	0						UL_044.png		0	nowhere	nowhere	
S0902	343	343	15	3718	10	93,94567	9,394567	0						UL_044.png		0	nowhere	nowhere	
S0902	343	343	16	3910	8	71,69891	8,962364	0						UL_044.png		0	nowhere	nowhere	
S0902	344	344	1	214	56	803,9771	14,35673	0						UL_045.png		0	lul45	nowhere	
S0902	344	344	2	494	2	24,80229	12,40115	0						UL_045.png		0	lul45	nowhere	
S0902	344	344	3	582	2	48,75762	24,37881	0						UL_045.png		0	lul45	nowhere	
S0902	344	344	4	984	32	300,4188	9,388088	0						UL_045.png		0	nowhere	nowhere	
S0902	344	344	5	1198	14	115,778	8,269859	0						UL_045.png		0	nowhere	nowhere	
S0902	344	344	6	1392	66	814,4534	12,3402	0						UL_045.png		0	nowhere	nowhere	
S0902	344	344	7	1602	62	669,946	10,80558	0						UL_045.png		0	nowhere	nowhere	
S0902	344	344	8	1944	10	54,83749	5,483748	0						UL_045.png		0	nowhere	nowhere	
S0902	344	344	9	2256	2	32,09085	16,04543	0						UL_045.png		0	nowhere	nowhere	
S0902	344	344	10	2472	2	26,67693	13,33847	0						UL_045.png		0	nowhere	nowhere	
S0902	344	344	11	2576	2	25,51147	12,75574	0						UL_045.png		0	nowhere	nowhere	
S0902	344	344	12	2726	28	164,6815	5,881481	0						UL_045.png		0	nowhere	nowhere	
S0902	344	344	13	3032	2	32,55692	16,27846	0						UL_045.png		0	nowhere	nowhere	
S0902	344	344	14	3206	28	484,1471	17,29097	0						UL_045.png		0	nowhere	nowhere	
S0902	344	344	15	3704	8	53,27197	6,658996	0						UL_045.png		0	nowhere	nowhere	
S0902	345	345	1	238	46	804,424	17,48748	0						UL_046.png		0	lul46	nowhere	
S0902	345	345	2	514	14	128,6829	9,191638	0						UL_046.png		0	lul46	nowhere	
S0902	345	345	3	662	10	151,7583	15,17583	0						UL_046.png		0	lul46	nowhere	
S0902	345	345	4	1140	64	737,6277	11,52543	0						UL_046.png		0	nowhere	nowhere	
S0902	345	345	5	1558	42	402,1453	9,574888	0						UL_046.png		0	nowhere	nowhere	
S0902	345	345	6	1748	78	924,3682	11,85087	0						UL_046.png		0	nowhere	nowhere	
S0902	345	345	7	2300	86	1008,857	11,73089	0						UL_046.png		0	lul46	nowhere	
S0902	345	345	8	2572	10	65,87446	6,587446	0						UL_046.png		0	lul46	nowhere	
S0902	345	345	9	3120	2	45,48365	22,74183	0						UL_046.png		0	lul46	nowhere	
S0902	345	345	10	3212	20	226,4269	11,32135	0						UL_046.png		0	nowhere	nowhere	
S0902	345	345	11	3560	2	32,58951	16,29476	0						UL_046.png		0	nowhere	nowhere	
S0902	345	345	12	3794	2	33,83362	16,91681	0						UL_046.png		0	nowhere	nowhere	
S0902	346	346	1	192	26	375,086	14,42638	0						UL_047.png		0	nowhere	nowhere	
S0902	346	346	2	396	18	47,8788	2,659933	0						UL_047.png		0	nowhere	nowhere	
S0902	346	346	3	730	2	27,05452	13,52726	0						UL_047.png		0	nowhere	nowhere	
S0902	346	346	4	1118	2	41,77467	20,88733	0						UL_047.png		0	nowhere	nowhere	
S0902	346	346	5	1360	2	52,75027	26,37514	0						UL_047.png		0	nowhere	nowhere	
S0902	346	346	6	1840	2	32,87918	16,43959	0						UL_047.png		0	nowhere	nowhere	
S0902	346	346	7	2062	60	51,59345	0,8598908	0						UL_047.png		0	nowhere	nowhere	
S0902	346	346	8	2274	38	33,24404	0,8748432	0						UL_047.png		0	nowhere	nowhere	
S0902	346	346	9	2696	2	51,21761	25,6088	0						UL_047.png		0	nowhere	nowhere	
S0902	346	346	10	2934	2	47,42605	23,71303	0						UL_047.png		0	nowhere	nowhere	
S0902	346	346	11	3326	130	1028,24	7,909542	0						UL_047.png		0	nowhere	nowhere	
S0902	346	346	12	3764	8	111,911	13,98887	0						UL_047.png		0	nowhere	nowhere	
S0902	347	347	1	188	40	710,8995	17,77249	0						UL_048.png		0	lul48	nowhere	
S0902	347	347	2	472	2	49,08426	24,54213	0						UL_048.png		0	lul48	nowhere	
S0902	347	347	3	782	2	59,23627	29,61813	0						UL_048.png		0	nowhere	nowhere	
S0902	347	347	4	1060	2	35,73719	17,8686	0						UL_048.png		0	lul48	nowhere	
S0902	347	347	5	1476	14	99,50092	7,107208	0						UL_048.png		0	lul48	nowhere	
S0902	347	347	6	1888	70	36,95165	0,5278807	0						UL_048.png		0	lul48	nowhere	
S0902	347	347	7	2134	10	59,45303	5,945302	0						UL_048.png		0	lul48	nowhere	
S0902	347	347	8	2492	80	587,9309	7,349136	0						UL_048.png		0	nowhere	nowhere	
S0902	347	347	9	2808	46	249,0195	5,413468	0						UL_048.png		0	nowhere	nowhere	
S0902	347	347	10	3380	68	68,54819	1,008062	0						UL_048.png		0	nowhere	nowhere	
S0902	347	347	11	3586	48	439,5457	9,157203	0						UL_048.png		0	nowhere	nowhere	
S0902	347	347	12	3784	2	24,497	12,2485	0						UL_048.png		0	nowhere	nowhere	
S0902	347	347	13	3878	2	39,15291	19,57646	0						UL_048.png		0	nowhere	nowhere	
S0902	348	348	1	268	58	600,3424	10,35073	0						UL_049.png		0	nowhere	nowhere	
S0902	348	348	2	490	60	161,9728	2,699546	0						UL_049.png		0	lul49	nowhere	
S0902	348	348	3	814	18	73,63363	4,090757	0						UL_049.png		0	lul49	nowhere	
S0902	348	348	4	1040	2	24,82541	12,41271	0						UL_049.png		0	lul49	nowhere	
S0902	348	348	5	1140	64	61,71988	0,9643731	0						UL_049.png		0	lul49	nowhere	
S0902	348	348	6	1532	8	61,71628	7,714535	0						UL_049.png		0	lul49	nowhere	
S0902	348	348	7	1844	24	57,27059	2,386275	0						UL_049.png		0	lul49	nowhere	
S0902	348	348	8	2146	2	40,27948	20,13974	0						UL_049.png		0	lul49	nowhere	
S0902	348	348	9	2440	10	50,99228	5,099227	0						UL_049.png		0	lul49	nowhere	
S0902	348	348	10	2734	2	43,62241	21,81121	0						UL_049.png		0	lul49	nowhere	
S0902	348	348	11	3052	24	114,3397	4,764153	0						UL_049.png		0	lul49	nowhere	
S0902	348	348	12	3238	38	738,459	19,43313	0						UL_049.png		0	nowhere	nowhere	
S0902	348	348	13	3536	22	320,5245	14,56929	0						UL_049.png		0	nowhere	nowhere	
S0902	348	348	14	3768	2	34,65096	17,32548	0						UL_049.png		0	nowhere	nowhere	
S0902	348	348	15	3868	2	26,07453	13,03727	0						UL_049.png		0	nowhere	nowhere	
S0902	349	349	1	206	38	493,3575	12,98309	0						UL_050.png		0	lul50	nowhere	
S0902	349	349	2	426	12	94,27236	7,85603	0						UL_050.png		0	lul50	nowhere	
S0902	349	349	3	630	2	39,89046	19,94523	0						UL_050.png		0	lul50	nowhere	
S0902	349	349	4	926	2	74,239	37,1195	0						UL_050.png		0	lul50	nowhere	
S0902	349	349	5	1212	2	50,528	25,264	0						UL_050.png		0	lul50	nowhere	
S0902	349	349	6	1836	2	41,70166	20,85083	0						UL_050.png		0	lul50	nowhere	
S0902	349	349	7	2144	8	53,88843	6,736053	0						UL_050.png		0	lul50	nowhere	
S0902	349	349	8	2346	10	76,26382	7,626382	0						UL_050.png		0	lul50	nowhere	
S0902	349	349	9	2568	68	989,3522	14,5493	0						UL_050.png		0	nowhere	nowhere	
S0902	349	349	10	2846	40	145,6214	3,640534	0						UL_050.png		0	nowhere	nowhere	
S0902	349	349	11	3376	8	79,53882	9,942352	0						UL_050.png		0	nowhere	nowhere	
S0902	349	349	12	3576	14	150,5748	10,75535	0						UL_050.png		0	nowhere	nowhere	
S0902	350	350	1	426	62	800,8411	12,91679	0						UL_051.png		0	nowhere	nowhere	
S0902	350	350	2	746	38	34,56671	0,9096502	0						UL_051.png		0	nowhere	nowhere	
S0902	350	350	3	938	8	86,9109	10,86386	0						UL_051.png		0	nowhere	nowhere	
S0902	350	350	4	1304	46	62,81824	1,365614	0						UL_051.png		0	nowhere	nowhere	
S0902	350	350	5	1488	44	806,4781	18,32905	0						UL_051.png		0	nowhere	nowhere	
S0902	350	350	6	1746	16	76,07999	4,755	0						UL_051.png		0	nowhere	nowhere	
S0902	350	350	7	2190	38	506,1143	13,3188	0						UL_051.png		0	nowhere	nowhere	
S0902	350	350	8	2578	32	373,9132	11,68479	0						UL_051.png		0	nowhere	nowhere	
S0902	350	350	9	2970	28	331,7274	11,84741	0						UL_051.png		0	nowhere	nowhere	
S0902	350	350	10	3294	32	476,3663	14,88645	0						UL_051.png		0	nowhere	nowhere	
S0902	350	350	11	3670	8	73,06662	9,133327	0						UL_051.png		0	nowhere	nowhere	
S0902	351	351	1	166	44	684,2412	15,55094	0						UL_052.png		0	lul52	nowhere	
S0902	351	351	2	392	42	96,12395	2,288665	0						UL_052.png		0	lul52	nowhere	
S0902	351	351	3	840	2	38,68242	19,34121	0						UL_052.png		0	lul52	nowhere	
S0902	351	351	4	1054	2	23,09899	11,54949	0						UL_052.png		0	lul52	nowhere	
S0902	351	351	5	1764	2	21,91789	10,95895	0						UL_052.png		0	nowhere	nowhere	
S0902	351	351	6	2036	2	29,72329	14,86164	0						UL_052.png		0	lul52	nowhere	
S0902	351	351	7	2320	2	20,74247	10,37123	0						UL_052.png		0	nowhere	nowhere	
S0902	351	351	8	3808	8	48,61799	6,077249	0						UL_052.png		0	nowhere	nowhere	
S0902	352	352	1	218	40	605,5818	15,13954	0						UL_053.png		0	lul53	nowhere	
S0902	352	352	2	542	18	199,9744	11,10969	0						UL_053.png		0	lul53	nowhere	
S0902	352	352	3	712	36	270,0707	7,501963	0						UL_053.png		0	lul53	nowhere	
S0902	352	352	4	914	34	323,6884	9,520248	0						UL_053.png		0	nowhere	nowhere	
S0902	352	352	5	1046	172	226,9241	1,319326	-1						UL_053.png		0	lul53	nowhere	
S0902	352	352	6	1370	14	79,70892	5,693494	0						UL_053.png		0	lul53	nowhere	
S0902	352	352	7	1498	2	23,17668	11,58834	0						UL_053.png		0	lul53	nowhere	
S0902	352	352	8	1962	48	294,3588	6,132474	0						UL_053.png		0	nowhere	nowhere	
S0902	352	352	9	2234	2	56,43014	28,21507	0						UL_053.png		0	nowhere	nowhere	
S0902	352	352	10	2412	68	254,7931	3,746958	0						UL_053.png		0	nowhere	nowhere	
S0902	352	352	11	2650	74	1201,29	16,23365	0						UL_053.png		0	nowhere	nowhere	
S0902	352	352	12	2858	46	112,6127	2,448102	0						UL_053.png		0	nowhere	nowhere	
S0902	352	352	13	3006	64	193,6109	3,025171	0						UL_053.png		0	nowhere	nowhere	
S0902	352	352	14	3260	14	173,8989	12,42135	0						UL_053.png		0	nowhere	nowhere	
S0902	352	352	15	3592	30	294,6465	9,821549	0						UL_053.png		0	nowhere	nowhere	
S0902	353	353	1	318	14	124,1256	8,866117	0						UL_054.png		0	nowhere	nowhere	
S0902	353	353	2	448	34	615,1662	18,09312	0						UL_054.png		0	nowhere	nowhere	
S0902	353	353	3	864	16	91,37537	5,710961	0						UL_054.png		0	nowhere	nowhere	
S0902	353	353	4	1072	36	502,2672	13,95187	0						UL_054.png		0	nowhere	nowhere	
S0902	353	353	5	1300	38	483,3983	12,72101	0						UL_054.png		0	nowhere	nowhere	
S0902	353	353	6	1578	34	595,162	17,50477	0						UL_054.png		0	lul54	nowhere	
S0902	353	353	7	1878	2	38,30801	19,15401	0						UL_054.png		0	lul54	nowhere	
S0902	353	353	8	2088	34	579,7092	17,05027	0						UL_054.png		0	nowhere	nowhere	
S0902	353	353	9	2264	58	645,9124	11,13642	0						UL_054.png		0	lul54	nowhere	
S0902	353	353	10	2516	10	59,10625	5,910625	0						UL_054.png		0	lul54	nowhere	
S0902	353	353	11	2842	232	132,6567	0,5717959	0						UL_054.png		0	nowhere	nowhere	
S0902	353	353	12	3186	10	132,8174	13,28174	0						UL_054.png		0	lul54	nowhere	
S0902	353	353	13	3440	102	877,8239	8,606117	0						UL_054.png		0	nowhere	nowhere	
S0902	353	353	14	3792	16	271,8148	16,98843	0						UL_054.png		0	nowhere	nowhere	
S0902	354	354	1	302	10	82,98185	8,298185	0						UL_055.png		0	nowhere	nowhere	
S0902	354	354	2	506	8	78,93212	9,866515	0						UL_055.png		0	nowhere	nowhere	
S0902	354	354	3	664	36	605,2094	16,81137	0						UL_055.png		0	nowhere	nowhere	
S0902	354	354	4	952	54	480,5445	8,898973	0						UL_055.png		0	nowhere	nowhere	
S0902	354	354	5	1194	2	34,05933	17,02966	0						UL_055.png		0	nowhere	nowhere	
S0902	354	354	6	1276	50	481,5847	9,631695	0						UL_055.png		0	nowhere	nowhere	
S0902	354	354	7	1466	210	649,5058	3,092885	-1						UL_055.png		0	lul55	nowhere	
S0902	354	354	8	1888	10	61,19639	6,119639	0						UL_055.png		0	lul55	nowhere	
S0902	354	354	9	2610	140	952,014	6,8001	0						UL_055.png		0	nowhere	nowhere	
S0902	354	354	10	2904	22	133,4921	6,067821	0						UL_055.png		0	nowhere	nowhere	
S0902	354	354	11	3566	34	570,8205	16,78884	0						UL_055.png		0	nowhere	nowhere	
S0902	355	355	1	196	38	517,4061	13,61595	0						UL_056.png		0	nowhere	nowhere	
S0902	355	355	2	850	46	455,8247	9,909233	0						UL_056.png		0	lul56	nowhere	
S0902	355	355	3	1064	8	85,66404	10,708	0						UL_056.png		0	nowhere	nowhere	
S0902	355	355	4	1362	10	72,46102	7,246102	0						UL_056.png		0	nowhere	nowhere	
S0902	355	355	5	1588	18	206,4748	11,47082	0						UL_056.png		0	lul56	nowhere	
S0902	355	355	6	1922	30	443,0849	14,7695	0						UL_056.png		0	nowhere	nowhere	
S0902	355	355	7	2284	58	1108,503	19,11211	0						UL_056.png		0	nowhere	nowhere	
S0902	355	355	8	2642	2	27,40077	13,70039	0						UL_056.png		0	nowhere	nowhere	
S0902	355	355	9	2924	64	153,5751	2,399611	0						UL_056.png		0	nowhere	nowhere	
S0902	355	355	10	3704	10	76,42135	7,642135	0						UL_056.png		0	nowhere	nowhere	
S0902	356	356	1	276	38	348,6581	9,175214	0						UL_057.png		0	lul57	nowhere	
S0902	356	356	2	464	14	158,1826	11,29875	0						UL_057.png		0	lul57	nowhere	
S0902	356	356	3	698	42	911,34	21,69857	0						UL_057.png		0	nowhere	nowhere	
S0902	356	356	4	1024	8	76,77566	9,596957	0						UL_057.png		0	nowhere	nowhere	
S0902	356	356	5	1220	24	389,0818	16,21174	0						UL_057.png		0	nowhere	nowhere	
S0902	356	356	6	1524	40	261,2094	6,530236	0						UL_057.png		0	nowhere	nowhere	
S0902	356	356	7	1710	2	37,4953	18,74765	0						UL_057.png		0	nowhere	nowhere	
S0902	356	356	8	1812	112	425,8117	3,801891	-1						UL_057.png		0	nowhere	nowhere	
S0902	356	356	9	2108	34	245,7287	7,227314	0						UL_057.png		0	nowhere	nowhere	
S0902	356	356	10	2400	42	542,1041	12,90724	0						UL_057.png		0	nowhere	nowhere	
S0902	356	356	11	2576	48	842,7956	17,55824	0						UL_057.png		0	nowhere	nowhere	
S0902	356	356	12	2814	8	69,87156	8,733945	0						UL_057.png		0	lul57	nowhere	
S0902	356	356	13	3170	8	77,20853	9,651067	0						UL_057.png		0	lul57	nowhere	
S0902	356	356	14	3320	26	89,46154	3,440829	0						UL_057.png		0	lul57	nowhere	
S0902	356	356	15	3926	10	119,0288	11,90288	0						UL_057.png		0	lul57	nowhere	
S0902	357	357	1	192	34	411,7342	12,10983	0						UL_058.png		0	lul58	nowhere	
S0902	357	357	2	462	54	944,5131	17,49098	0						UL_058.png		0	nowhere	nowhere	
S0902	357	357	3	664	72	989,752	13,74656	0						UL_058.png		0	nowhere	nowhere	
S0902	357	357	4	984	14	233,4412	16,67437	0						UL_058.png		0	nowhere	nowhere	
S0902	357	357	5	1284	36	379,3984	10,53884	0						UL_058.png		0	nowhere	nowhere	
S0902	357	357	6	1540	42	686,9708	16,35645	0						UL_058.png		0	nowhere	nowhere	
S0902	357	357	7	1906	32	236,6434	7,395107	0						UL_058.png		0	nowhere	nowhere	
S0902	357	357	8	2560	14	190,8218	13,63013	0						UL_058.png		0	nowhere	nowhere	
S0902	357	357	9	3104	50	507,4904	10,14981	0						UL_058.png		0	nowhere	nowhere	
S0902	357	357	10	3662	10	65,86344	6,586344	0						UL_058.png		0	nowhere	nowhere	
S0902	358	358	1	186	62	739,7841	11,932	0						UL_059.png		0	lul59	nowhere	
S0902	358	358	2	366	10	109,2292	10,92292	0						UL_059.png		0	lul59	nowhere	
S0902	358	358	3	624	10	88,84071	8,88407	0						UL_059.png		0	lul59	nowhere	
S0902	358	358	4	928	8	71,99738	8,999672	0						UL_059.png		0	lul59	nowhere	
S0902	358	358	5	1312	40	638,9747	15,97437	0						UL_059.png		0	nowhere	nowhere	
S0902	358	358	6	1746	44	619,2297	14,0734	0						UL_059.png		0	lul59	nowhere	
S0902	358	358	7	2000	16	52,72967	3,295604	0						UL_059.png		0	lul59	nowhere	
S0902	358	358	8	2158	76	1008,877	13,27469	0						UL_059.png		0	nowhere	nowhere	
S0902	358	358	9	2434	66	1014,783	15,3755	0						UL_059.png		0	lul59	nowhere	
S0902	358	358	10	2850	8	45,36913	5,671142	0						UL_059.png		0	lul59	nowhere	
S0902	358	358	11	3150	8	59,67251	7,459064	0						UL_059.png		0	lul59	nowhere	
S0902	358	358	12	3824	16	37,50173	2,343858	0						UL_059.png		0	lul59	nowhere	
S0902	359	359	1	84	2	42,87155	21,43577	0						UL_060.png		0	nowhere	nowhere	
S0902	359	359	2	212	62	952,0455	15,35557	0						UL_060.png		0	lul60	nowhere	
S0902	359	359	3	484	14	57,02898	4,073499	0						UL_060.png		0	lul60	nowhere	
S0902	359	359	4	754	8	74,72368	9,34046	0						UL_060.png		0	lul60	nowhere	
S0902	359	359	5	960	10	51,61959	5,16196	0						UL_060.png		0	lul60	nowhere	
S0902	359	359	6	1222	42	821,8608	19,56811	0						UL_060.png		0	nowhere	nowhere	
S0902	359	359	7	1478	46	463,4981	10,07605	0						UL_060.png		0	nowhere	nowhere	
S0902	359	359	8	1732	14	149,6879	10,69199	0						UL_060.png		0	nowhere	nowhere	
S0902	359	359	9	2130	44	239,2685	5,43792	0						UL_060.png		0	nowhere	nowhere	
S0902	359	359	10	2384	44	438,3158	9,961722	0						UL_060.png		0	nowhere	nowhere	
S0902	359	359	11	2620	36	455,5433	12,65398	0						UL_060.png		0	nowhere	nowhere	
S0902	359	359	12	2926	58	790,4195	13,62792	0						UL_060.png		0	nowhere	nowhere	
S0902	359	359	13	3198	40	278,1671	6,954178	0						UL_060.png		0	nowhere	nowhere	
S0902	359	359	14	3506	16	237,8136	14,86335	0						UL_060.png		0	nowhere	nowhere	
S0902	359	359	15	3892	10	131,077	13,1077	0						UL_060.png		0	nowhere	nowhere	
S0902	360	360	1	204	28	288,523	10,30439	0						UL_061.png		0	lul61	nowhere	
S0902	360	360	2	420	10	103,7944	10,37944	0						UL_061.png		0	lul61	nowhere	
S0902	360	360	3	614	66	51,74266	0,7839797	0						UL_061.png		0	lul61	nowhere	
S0902	360	360	4	802	58	556,6464	9,597352	0						UL_061.png		0	nowhere	nowhere	
S0902	360	360	5	1284	44	739,9709	16,81752	0						UL_061.png		0	nowhere	nowhere	
S0902	360	360	6	1766	10	101,8681	10,18681	0						UL_061.png		0	nowhere	nowhere	
S0902	360	360	7	1988	48	295,2064	6,150134	0						UL_061.png		0	nowhere	nowhere	
S0902	360	360	8	2240	42	516,1805	12,29001	0						UL_061.png		0	nowhere	nowhere	
S0902	360	360	9	2548	16	188,6323	11,78952	0						UL_061.png		0	nowhere	nowhere	
S0902	360	360	10	3020	14	103,9953	7,428238	0						UL_061.png		0	nowhere	nowhere	
S0902	360	360	11	3362	56	822,3327	14,68451	0						UL_061.png		0	nowhere	nowhere	
S0902	360	360	12	3734	74	57,94248	0,7830065	0						UL_061.png		0	nowhere	nowhere	
S0902	361	361	1	240	32	491,8687	15,3709	0						UL_062.png		0	nowhere	nowhere	
S0902	361	361	2	556	2	40,54027	20,27013	0						UL_062.png		0	nowhere	nowhere	
S0902	361	361	3	840	8	53,88341	6,735426	0						UL_062.png		0	nowhere	nowhere	
S0902	361	361	4	1104	14	97,91599	6,993999	0						UL_062.png		0	lul62	nowhere	
S0902	361	361	5	1520	12	64,08974	5,340811	0						UL_062.png		0	lul62	nowhere	
S0902	361	361	6	1776	20	291,3528	14,56764	0						UL_062.png		0	nowhere	nowhere	
S0902	361	361	7	2050	18	230,8352	12,82418	0						UL_062.png		0	lul62	nowhere	
S0902	361	361	8	2176	38	498,2919	13,11294	0						UL_062.png		0	nowhere	nowhere	
S0902	361	361	9	2552	2	28,16607	14,08304	0						UL_062.png		0	nowhere	nowhere	
S0902	361	361	10	2880	2	20,89416	10,44708	0						UL_062.png		0	nowhere	nowhere	
S0902	361	361	11	3524	8	62,7464	7,8433	0						UL_062.png		0	nowhere	nowhere	
S0902	361	361	12	3840	32	447,2308	13,97596	0						UL_062.png		0	nowhere	nowhere	
S0902	362	362	1	102	2	37,30487	18,65244	0						UL_063.png		0	nowhere	nowhere	
S0902	362	362	2	346	18	320,2586	17,79214	0						UL_063.png		0	nowhere	nowhere	
S0902	362	362	3	590	56	591,7619	10,56718	0						UL_063.png		0	nowhere	nowhere	
S0902	362	362	4	784	34	50,77233	1,493304	0						UL_063.png		0	nowhere	nowhere	
S0902	362	362	5	936	42	265,5655	6,322989	0						UL_063.png		0	nowhere	nowhere	
S0902	362	362	6	1116	2	45,57112	22,78556	0						UL_063.png		0	nowhere	nowhere	
S0902	362	362	7	1242	56	291,2632	5,201128	0						UL_063.png		0	lul63	nowhere	
S0902	362	362	8	1434	48	116,3184	2,4233	0						UL_063.png		0	lul63	nowhere	
S0902	362	362	9	1652	20	96,43941	4,821971	0						UL_063.png		0	lul63	nowhere	
