SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Duration	Distance	Velocity	Validity	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	Saccade Target AOI	Saccade Target AOI group	
S3001	367	367	7	3588	2	41,47004	20,73502	0						UL_068.png		0	nowhere	nowhere	
S3001	367	367	8	3702	10	128,8815	12,88815	0						UL_068.png		0	nowhere	nowhere	
S3001	367	367	9	3816	2	25,22308	12,61154	0						UL_068.png		0	nowhere	nowhere	
S3001	368	368	1	238	644	466,3672	0,7241728	-1						UL_069.png		0	lul69	nowhere	
S3001	368	368	2	1172	2	57,731	28,8655	0						UL_069.png		0	lul69	nowhere	
S3001	368	368	3	1564	2	23,1509	11,57545	0						UL_069.png		0	lul69	nowhere	
S3001	368	368	4	1658	26	35,17027	1,352703	0						UL_069.png		0	lul69	nowhere	
S3001	368	368	5	1908	16	115,952	7,247	0						UL_069.png		0	nowhere	nowhere	
S3001	368	368	6	2260	64	170,32	2,661251	0						UL_069.png		0	lul69	nowhere	
S3001	368	368	7	2430	380	388,9753	1,023619	-1						UL_069.png		0	nowhere	nowhere	
S3001	368	368	8	3048	18	218,8368	12,1576	0						UL_069.png		0	nowhere	nowhere	
S3001	368	368	9	3494	424	302,4803	0,7133968	0						UL_069.png		0	nowhere	nowhere	
S3001	369	369	1	230	100	352,3222	3,523222	0						UL_070.png		0	lul70	nowhere	
S3001	369	369	2	438	20	136,709	6,835452	0						UL_070.png		0	lul70	nowhere	
S3001	369	369	3	710	8	47,84676	5,980844	0						UL_070.png		0	lul70	nowhere	
S3001	369	369	4	988	2	27,57164	13,78582	0						UL_070.png		0	lul70	nowhere	
S3001	369	369	5	1314	18	198,46	11,02555	0						UL_070.png		0	nowhere	nowhere	
S3001	369	369	6	1542	2	23,15329	11,57665	0						UL_070.png		0	nowhere	nowhere	
S3001	369	369	7	1950	700	185,1831	0,2645473	-1						UL_070.png		0	lul70	nowhere	
S3001	369	369	8	2798	2	24,41157	12,20579	0						UL_070.png		0	lul70	nowhere	
S3001	369	369	9	3190	60	690,5467	11,50911	0						UL_070.png		0	nowhere	nowhere	
S3001	369	369	10	3776	22	317,5489	14,43404	0						UL_070.png		0	nowhere	nowhere	
S3001	370	370	1	258	32	622,456	19,45175	0						UL_071.png		0	lul71	nowhere	
S3001	370	370	2	406	16	150,0609	9,378808	0						UL_071.png		0	lul71	nowhere	
S3001	370	370	3	560	14	122,4782	8,748446	0						UL_071.png		0	lul71	nowhere	
S3001	370	370	4	720	418	634,267	1,517385	-1						UL_071.png		0	nowhere	nowhere	
S3001	370	370	5	1486	412	382,9818	0,9295675	-1						UL_071.png		0	nowhere	nowhere	
S3001	370	370	6	2434	22	209,9903	9,545014	0						UL_071.png		0	nowhere	nowhere	
S3001	370	370	7	2614	14	144,4207	10,31577	0						UL_071.png		0	nowhere	nowhere	
S3001	370	370	8	2782	808	765,2109	0,9470432	-1						UL_071.png		0	nowhere	nowhere	
S3001	370	370	9	3748	2	33,81849	16,90924	0						UL_071.png		0	nowhere	nowhere	
S3001	370	370	10	3916	10	108,6191	10,86191	0						UL_071.png		0	lul71	nowhere	
S3001	371	371	1	178	34	667,7252	19,63898	0						UL_072.png		0	lul72	nowhere	
S3001	371	371	2	372	48	68,65945	1,430405	0						UL_072.png		0	lul72	nowhere	
S3001	371	371	3	502	306	56,70987	0,1853264	-1						UL_072.png		0	nowhere	nowhere	
S3001	371	371	4	928	2	38,56716	19,28358	0						UL_072.png		0	nowhere	nowhere	
S3001	371	371	5	1430	18	146,1177	8,11765	0						UL_072.png		0	lul72	nowhere	
S3001	371	371	6	1606	34	593,6061	17,459	0						UL_072.png		0	nowhere	nowhere	
S3001	371	371	7	1904	10	136,5865	13,65865	0						UL_072.png		0	nowhere	nowhere	
S3001	371	371	8	2224	26	274,9802	10,57616	0						UL_072.png		0	nowhere	nowhere	
S3001	371	371	9	2404	32	785,7675	24,55523	0						UL_072.png		0	lul72	nowhere	
S3001	371	371	10	2570	18	92,70004	5,150002	0						UL_072.png		0	lul72	nowhere	
S3001	371	371	11	2782	14	104,9024	7,493027	0						UL_072.png		0	nowhere	nowhere	
S3001	371	371	12	2996	10	78,00201	7,800201	0						UL_072.png		0	nowhere	nowhere	
S3001	371	371	13	3232	52	83,6972	1,609562	0						UL_072.png		0	nowhere	nowhere	
S3001	371	371	14	3604	78	185,6717	2,380407	0						UL_072.png		0	lul72	nowhere	
S3001	371	371	15	3860	68	124,8126	1,83548	0						UL_072.png		0	nowhere	nowhere	
S3001	372	372	1	342	32	702,4959	21,953	0						UL_073.png		0	lul73	nowhere	
S3001	372	372	2	558	12	93,77371	7,814476	0						UL_073.png		0	lul73	nowhere	
S3001	372	372	3	688	544	1128,837	2,075068	-1						UL_073.png		0	nowhere	nowhere	
S3001	372	372	4	1316	2	37,66079	18,83039	0						UL_073.png		0	nowhere	nowhere	
S3001	372	372	5	1588	570	37,9076	0,06650455	-1						UL_073.png		0	nowhere	nowhere	
S3001	372	372	6	2604	44	697,9819	15,86322	0						UL_073.png		0	nowhere	nowhere	
S3001	372	372	7	3504	26	346,2601	13,31769	0						UL_073.png		0	nowhere	nowhere	
S3001	373	373	1	224	28	499,2255	17,82948	0						UL_074.png		0	lul74	nowhere	
S3001	373	373	2	340	34	97,80726	2,876684	0						UL_074.png		0	nowhere	nowhere	
S3001	373	373	3	804	26	62,88187	2,418533	0						UL_074.png		0	nowhere	nowhere	
S3001	373	373	4	1066	18	192,7129	10,70627	0						UL_074.png		0	lul74	nowhere	
S3001	373	373	5	1300	40	675,8438	16,8961	0						UL_074.png		0	nowhere	nowhere	
S3001	373	373	6	2054	2	28,0352	14,0176	0						UL_074.png		0	nowhere	nowhere	
S3001	373	373	7	2716	2	23,3645	11,68225	0						UL_074.png		0	nowhere	nowhere	
S3001	373	373	8	3264	2	30,74783	15,37391	0						UL_074.png		0	nowhere	nowhere	
S3001	374	374	1	206	16	232,1728	14,5108	0						UL_075.png		0	lul75	nowhere	
S3001	374	374	2	406	2	32,43429	16,21714	0						UL_075.png		0	lul75	nowhere	
S3001	374	374	3	578	300	66,17657	0,2205885	-1						UL_075.png		0	lul75	nowhere	
S3001	374	374	4	1006	12	91,90425	7,658688	0						UL_075.png		0	lul75	nowhere	
S3001	374	374	5	1266	2	22,77092	11,38546	0						UL_075.png		0	lul75	nowhere	
S3001	374	374	6	2796	2	22,07142	11,03571	0						UL_075.png		0	lul75	nowhere	
S3001	374	374	7	3086	8	101,9008	12,73761	0						UL_075.png		0	lul75	nowhere	
S3001	374	374	8	3430	2	31,91957	15,95979	0						UL_075.png		0	lul75	nowhere	
S3001	374	374	9	3602	30	561,2377	18,70792	0						UL_075.png		0	nowhere	nowhere	
S3001	375	375	1	242	42	761,0092	18,11927	0						UL_076.png		0	nowhere	nowhere	
S3001	375	375	2	498	2	41,59317	20,79658	0						UL_076.png		0	lul76	nowhere	
S3001	375	375	3	720	10	89,3841	8,93841	0						UL_076.png		0	nowhere	nowhere	
S3001	375	375	4	878	274	676,3439	2,468408	-1						UL_076.png		0	nowhere	nowhere	
S3001	375	375	5	1342	64	190,0807	2,970011	0						UL_076.png		0	nowhere	nowhere	
S3001	375	375	6	1562	2	23,01518	11,50759	0						UL_076.png		0	nowhere	nowhere	
S3001	375	375	7	2394	40	762,4924	19,06231	0						UL_076.png		0	nowhere	nowhere	
S3001	375	375	8	2634	486	850,6851	1,750381	-1						UL_076.png		0	nowhere	nowhere	
S3001	375	375	9	3330	52	262,3028	5,044284	0						UL_076.png		0	nowhere	nowhere	
S3001	375	375	10	3534	28	509,7266	18,20452	0						UL_076.png		0	nowhere	nowhere	
S3001	375	375	11	3792	114	420,5096	3,688681	0						UL_076.png		0	nowhere	nowhere	
S3001	376	376	1	246	70	649,4901	9,27843	0						UL_077.png		0	lul77	nowhere	
S3001	376	376	2	464	10	106,0235	10,60235	0						UL_077.png		0	lul77	nowhere	
S3001	376	376	3	574	242	31,65712	0,1308145	-1						UL_077.png		0	lul77	nowhere	
S3001	376	376	4	930	44	109,9976	2,499944	0						UL_077.png		0	lul77	nowhere	
S3001	376	376	5	1122	14	142,7383	10,19559	0						UL_077.png		0	lul77	nowhere	
S3001	376	376	6	1324	2	50,71834	25,35917	0						UL_077.png		0	lul77	nowhere	
S3001	376	376	7	1564	30	369,5197	12,31732	0						UL_077.png		0	nowhere	nowhere	
S3001	376	376	8	1746	24	174,2588	7,260782	0						UL_077.png		0	nowhere	nowhere	
S3001	376	376	9	1892	674	605,5741	0,8984779	-1						UL_077.png		0	nowhere	nowhere	
S3001	376	376	10	2670	2	53,61371	26,80686	0						UL_077.png		0	nowhere	nowhere	
S3001	376	376	11	2908	248	713,6647	2,87768	-1						UL_077.png		0	nowhere	nowhere	
S3001	376	376	12	3292	2	47,08033	23,54017	0						UL_077.png		0	nowhere	nowhere	
S3001	376	376	13	3392	42	280,1287	6,669732	0						UL_077.png		0	nowhere	nowhere	
S3001	377	377	1	194	30	353,9458	11,79819	0						UL_078.png		0	lul78	nowhere	
S3001	377	377	2	438	6	51,122	8,520333	0						UL_078.png		0	lul78	nowhere	
S3001	377	377	3	578	120	151,4423	1,262019	0						UL_078.png		0	lul78	nowhere	
S3001	377	377	4	934	2	24,39814	12,19907	0						UL_078.png		0	lul78	nowhere	
S3001	377	377	5	1242	8	61,23268	7,654085	0						UL_078.png		0	lul78	nowhere	
S3001	377	377	6	1508	378	551,9365	1,46015	-1						UL_078.png		0	nowhere	nowhere	
S3001	377	377	7	2052	46	87,13603	1,894262	0						UL_078.png		0	nowhere	nowhere	
S3001	377	377	8	2342	8	83,06712	10,38339	0						UL_078.png		0	nowhere	nowhere	
S3001	377	377	9	2496	32	497,6288	15,5509	0						UL_078.png		0	nowhere	nowhere	
S3001	377	377	10	2796	70	593,5679	8,479542	0						UL_078.png		0	nowhere	nowhere	
S3001	377	377	11	3052	406	596,9916	1,470423	-1						UL_078.png		0	lul78	nowhere	
S3001	377	377	12	3546	2	30,67101	15,3355	0						UL_078.png		0	lul78	nowhere	
S3001	377	377	13	3680	78	625,7385	8,022288	0						UL_078.png		0	nowhere	nowhere	
S3001	378	378	1	286	172	437,3014	2,54245	0						UL_079.png		0	lul79	nowhere	
S3001	378	378	2	630	2	47,78831	23,89415	0						UL_079.png		0	lul79	nowhere	
S3001	378	378	3	770	276	67,98747	0,2463314	-1						UL_079.png		0	lul79	nowhere	
S3001	378	378	4	1282	38	593,5956	15,62094	0						UL_079.png		0	nowhere	nowhere	
S3001	378	378	5	1702	28	336,7589	12,0271	0						UL_079.png		0	nowhere	nowhere	
S3001	378	378	6	2148	444	344,7064	0,7763658	-1						UL_079.png		0	nowhere	nowhere	
S3001	378	378	7	2788	348	398,7873	1,145941	-1						UL_079.png		0	nowhere	nowhere	
S3001	378	378	8	3576	18	174,9079	9,717105	0						UL_079.png		0	nowhere	nowhere	
S3001	378	378	9	3774	26	365,81	14,06962	0						UL_079.png		0	nowhere	nowhere	
S3001	379	379	1	326	14	176,3032	12,59309	0						UL_080.png		0	nowhere	nowhere	
S3001	379	379	2	450	40	922,2622	23,05655	0						UL_080.png		0	lul80	nowhere	
S3001	379	379	3	670	2	49,99052	24,99526	0						UL_080.png		0	lul80	nowhere	
S3001	379	379	4	910	2	24,30454	12,15227	0						UL_080.png		0	lul80	nowhere	
S3001	379	379	5	1096	2	38,28376	19,14188	0						UL_080.png		0	lul80	nowhere	
S3001	379	379	6	1680	12	51,08913	4,257427	0						UL_080.png		0	lul80	nowhere	
S3001	379	379	7	1852	356	1110,799	3,120221	-1						UL_080.png		0	nowhere	nowhere	
S3001	379	379	8	2508	30	360,5316	12,01772	0						UL_080.png		0	nowhere	nowhere	
S3001	379	379	9	3324	56	639,1154	11,41278	0						UL_080.png		0	nowhere	nowhere	
S3001	379	379	10	3514	260	303,1929	1,166126	-1						UL_080.png		0	nowhere	nowhere	
S3001	380	380	1	484	50	55,5465	1,11093	0						UL_081.png		0	lul81	nowhere	
S3001	380	380	2	616	70	754,7595	10,78228	0						UL_081.png		0	nowhere	nowhere	
S3001	380	380	3	918	14	144,2237	10,30169	0						UL_081.png		0	nowhere	nowhere	
S3001	380	380	4	1044	276	141,0254	0,5109616	-1						UL_081.png		0	nowhere	nowhere	
S3001	380	380	5	1442	8	94,03433	11,75429	0						UL_081.png		0	nowhere	nowhere	
S3001	380	380	6	1658	32	423,3366	13,22927	0						UL_081.png		0	nowhere	nowhere	
S3001	380	380	7	2056	16	101,5648	6,3478	0						UL_081.png		0	nowhere	nowhere	
S3001	380	380	8	2310	38	889,5766	23,40991	0						UL_081.png		0	nowhere	nowhere	
S3001	380	380	9	2726	42	560,8223	13,35291	0						UL_081.png		0	nowhere	nowhere	
S3001	380	380	10	2940	22	307,6297	13,98317	0						UL_081.png		0	nowhere	nowhere	
S3001	380	380	11	3122	48	946,0588	19,70956	0						UL_081.png		0	nowhere	nowhere	
S3001	380	380	12	3398	232	649,6413	2,800178	-1						UL_081.png		0	nowhere	nowhere	
S3001	380	380	13	3750	2	51,71392	25,85696	0						UL_081.png		0	nowhere	nowhere	
S3001	381	381	1	228	28	529,7013	18,9179	0						UL_082.png		0	nowhere	nowhere	
S3001	381	381	2	420	2	42,2115	21,10575	0						UL_082.png		0	nowhere	nowhere	
S3001	381	381	3	614	58	46,48222	0,8014176	0						UL_082.png		0	nowhere	nowhere	
S3001	381	381	4	1332	86	550,5554	6,401807	0						UL_082.png		0	nowhere	nowhere	
S3001	381	381	5	1530	2	30,45295	15,22648	0						UL_082.png		0	nowhere	nowhere	
S3001	381	381	6	1640	242	270,5069	1,117797	-1						UL_082.png		0	nowhere	nowhere	
S3001	381	381	7	1966	20	60,12756	3,006378	0						UL_082.png		0	nowhere	nowhere	
S3001	381	381	8	2078	80	40,26326	0,5032908	0						UL_082.png		0	nowhere	nowhere	
S3001	381	381	9	2246	28	449,1817	16,0422	0						UL_082.png		0	nowhere	nowhere	
S3001	381	381	10	2590	80	132,4653	1,655816	0						UL_082.png		0	nowhere	nowhere	
S3001	381	381	11	2866	30	427,1049	14,23683	0						UL_082.png		0	nowhere	nowhere	
S3001	381	381	12	3252	18	192,0087	10,66715	0						UL_082.png		0	nowhere	nowhere	
S3001	381	381	13	3602	52	695,4107	13,37328	0						UL_082.png		0	nowhere	nowhere	
S3001	382	382	1	622	2	52,74936	26,37468	0						UL_083.png		0	lul83	nowhere	
S3001	382	382	2	784	20	342,8129	17,14064	0						UL_083.png		0	nowhere	nowhere	
S3001	382	382	3	970	926	382,407	0,4129665	-1						UL_083.png		0	nowhere	nowhere	
S3001	382	382	4	1996	134	93,39783	0,6969987	-1						UL_083.png		0	lul83	nowhere	
S3001	382	382	5	2538	12	64,38585	5,365488	0						UL_083.png		0	lul83	nowhere	
S3001	382	382	6	2760	16	146,0073	9,125459	0						UL_083.png		0	lul83	nowhere	
S3001	382	382	7	2960	14	66,01544	4,715389	0						UL_083.png		0	lul83	nowhere	
S3001	382	382	8	3668	2	29,77667	14,88834	0						UL_083.png		0	lul83	nowhere	
S3001	383	383	1	204	102	540,6586	5,300574	0						UL_084.png		0	lul84	nowhere	
S3001	383	383	2	410	8	87,87254	10,98407	0						UL_084.png		0	lul84	nowhere	
S3001	383	383	3	588	552	821,6771	1,488545	-1						UL_084.png		0	nowhere	nowhere	
S3001	383	383	4	1278	2	41,0219	20,51095	0						UL_084.png		0	nowhere	nowhere	
S3001	383	383	5	1608	26	246,8454	9,494055	0						UL_084.png		0	nowhere	nowhere	
S3001	383	383	6	1858	18	214,6255	11,92364	0						UL_084.png		0	nowhere	nowhere	
S3001	383	383	7	2032	32	647,6478	20,23899	0						UL_084.png		0	nowhere	nowhere	
S3001	383	383	8	2442	32	478,6343	14,95732	0						UL_084.png		0	nowhere	nowhere	
S3001	383	383	9	2734	468	239,1193	0,5109386	-1						UL_084.png		0	nowhere	nowhere	
S3001	383	383	10	3474	10	91,97364	9,197364	0						UL_084.png		0	lul84	nowhere	
S3001	383	383	11	3586	318	115,9646	0,3646687	-1						UL_084.png		0	nowhere	nowhere	
S3001	384	384	1	286	38	798,1445	21,0038	0						UL_085.png		0	lul85	nowhere	
S3001	384	384	2	520	10	91,1161	9,11161	0						UL_085.png		0	lul85	nowhere	
S3001	384	384	3	684	2	44,72754	22,36377	0						UL_085.png		0	lul85	nowhere	
S3001	384	384	4	854	2	36,50379	18,25189	0						UL_085.png		0	lul85	nowhere	
S3001	384	384	5	1374	32	733,1395	22,91061	0						UL_085.png		0	nowhere	nowhere	
S3001	384	384	6	1866	16	194,6934	12,16834	0						UL_085.png		0	nowhere	nowhere	
S3001	384	384	7	2094	34	661,1037	19,44423	0						UL_085.png		0	nowhere	nowhere	
S3001	384	384	8	2346	318	73,90907	0,2324184	-1						UL_085.png		0	nowhere	nowhere	
S3001	384	384	9	2760	70	36,84082	0,5262975	0						UL_085.png		0	nowhere	nowhere	
S3001	384	384	10	2912	30	365,6933	12,18978	0						UL_085.png		0	nowhere	nowhere	
S3001	384	384	11	3674	2	27,2994	13,6497	0						UL_085.png		0	nowhere	nowhere	
S3001	385	385	1	242	30	487,149	16,2383	0						UL_086.png		0	lul86	nowhere	
S3001	385	385	2	366	188	108,697	0,5781753	-1						UL_086.png		0	lul86	nowhere	
S3001	385	385	3	980	2	64,10535	32,05268	0						UL_086.png		0	lul86	nowhere	
S3001	385	385	4	1816	2	31,11718	15,55859	0						UL_086.png		0	lul86	nowhere	
S3001	385	385	5	1936	2	30,24981	15,12491	0						UL_086.png		0	lul86	nowhere	
S3001	385	385	6	2030	2	22,39711	11,19856	0						UL_086.png		0	lul86	nowhere	
S3001	386	386	1	450	80	64,23146	0,8028933	0						UL_087.png		0	lul87	nowhere	
S3001	386	386	2	698	58	144,3945	2,489561	0						UL_087.png		0	lul87	nowhere	
S3001	386	386	3	1012	10	98,70193	9,870193	0						UL_087.png		0	lul87	nowhere	
S3001	386	386	4	1270	16	125,1988	7,824925	0						UL_087.png		0	lul87	nowhere	
S3001	386	386	5	1626	8	105,8984	13,2373	0						UL_087.png		0	lul87	nowhere	
S3001	386	386	6	1848	12	49,44701	4,120584	0						UL_087.png		0	lul87	nowhere	
S3001	386	386	7	2070	32	55,34175	1,72943	0						UL_087.png		0	lul87	nowhere	
S3001	386	386	8	2518	2	58,49448	29,24724	0						UL_087.png		0	lul87	nowhere	
S3001	386	386	9	2886	318	173,4537	0,5454519	0						UL_087.png		0	lul87	nowhere	
S3001	386	386	10	3318	2	33,66462	16,83231	0						UL_087.png		0	lul87	nowhere	
S3001	386	386	11	3422	2	46,26645	23,13322	0						UL_087.png		0	lul87	nowhere	
S3001	386	386	12	3548	16	140,6473	8,790455	0						UL_087.png		0	lul87	nowhere	
S3001	386	386	13	3766	38	830,787	21,86282	0						UL_087.png		0	nowhere	nowhere	
S3001	387	387	1	202	290	890,8127	3,071768	-1						UL_088.png		0	lul88	nowhere	
S3001	387	387	2	872	34	622,179	18,29938	0						UL_088.png		0	nowhere	nowhere	
S3001	387	387	3	1098	2	44,12625	22,06313	0						UL_088.png		0	nowhere	nowhere	
S3001	387	387	4	1500	38	704,7158	18,54515	0						UL_088.png		0	nowhere	nowhere	
S3001	387	387	5	1704	236	49,29827	0,208891	-1						UL_088.png		0	nowhere	nowhere	
S3001	387	387	6	2022	2	58,51725	29,25863	0						UL_088.png		0	nowhere	nowhere	
S3001	387	387	7	2772	28	404,196	14,43557	0						UL_088.png		0	lul88	nowhere	
S3001	387	387	8	3004	6	72,74918	12,12486	0						UL_088.png		0	nowhere	nowhere	
S3001	387	387	9	3168	30	674,2202	22,474	0						UL_088.png		0	nowhere	nowhere	
S3001	387	387	10	3708	170	789,2543	4,642672	0						UL_088.png		0	nowhere	nowhere	
S3001	388	388	1	192	26	454,7396	17,48999	0						UL_089.png		0	lul89	nowhere	
S3001	388	388	2	350	64	81,9248	1,280075	0						UL_089.png		0	lul89	nowhere	
S3001	388	388	3	612	2	21,34919	10,6746	0						UL_089.png		0	lul89	nowhere	
S3001	388	388	4	792	72	39,83618	0,5532802	0						UL_089.png		0	lul89	nowhere	
S3001	388	388	5	1606	10	59,0226	5,90226	0						UL_089.png		0	nowhere	nowhere	
S3001	388	388	6	1740	40	748,1125	18,70281	0						UL_089.png		0	nowhere	nowhere	
S3001	388	388	7	1860	2	24,94104	12,47052	0						UL_089.png		0	nowhere	nowhere	
S3001	388	388	8	1986	68	346,3536	5,093435	0						UL_089.png		0	nowhere	nowhere	
S3001	388	388	9	2252	38	52,44778	1,380205	0						UL_089.png		0	nowhere	nowhere	
S3001	388	388	10	2454	16	248,6656	15,5416	0						UL_089.png		0	nowhere	nowhere	
S3001	388	388	11	2586	52	622,8298	11,9775	0						UL_089.png		0	nowhere	nowhere	
S3001	388	388	12	2860	10	66,30899	6,630899	0						UL_089.png		0	nowhere	nowhere	
S3001	388	388	13	3172	90	780,3685	8,670761	0						UL_089.png		0	nowhere	nowhere	
S3001	388	388	14	3352	48	73,11448	1,523218	0						UL_089.png		0	nowhere	nowhere	
S3001	388	388	15	3822	98	20,31952	0,207342	0						UL_089.png		0	nowhere	nowhere	
S3001	389	389	1	252	238	330,8675	1,3902	0						UL_090.png		0	nowhere	nowhere	
S3001	389	389	2	596	50	1127,254	22,54508	0						UL_090.png		0	lul90	nowhere	
S3001	389	389	3	802	14	170,7483	12,19631	0						UL_090.png		0	lul90	nowhere	
S3001	389	389	4	1072	2	28,63741	14,3187	0						UL_090.png		0	lul90	nowhere	
S3001	389	389	5	1190	32	182,4224	5,700701	0						UL_090.png		0	lul90	nowhere	
S3001	389	389	6	1472	20	91,5663	4,578315	0						UL_090.png		0	lul90	nowhere	
S3001	389	389	7	1636	2	48,05415	24,02707	0						UL_090.png		0	lul90	nowhere	
S3001	389	389	8	1744	290	134,1047	0,4624301	-1						UL_090.png		0	lul90	nowhere	
S3001	389	389	9	2116	2	40,70071	20,35035	0						UL_090.png		0	lul90	nowhere	
S3001	389	389	10	2316	2	58,78366	29,39183	0						UL_090.png		0	lul90	nowhere	
S3001	389	389	11	2452	14	154,9186	11,06561	0						UL_090.png		0	lul90	nowhere	
S3001	389	389	12	2662	8	75,94765	9,493456	0						UL_090.png		0	lul90	nowhere	
S3001	389	389	13	2904	18	180,3	10,01666	0						UL_090.png		0	lul90	nowhere	
S3001	389	389	14	3104	28	381,6682	13,63101	0						UL_090.png		0	nowhere	nowhere	
S3001	390	390	1	128	92	403,6034	4,386993	0						UL_091.png		0	lul91	nowhere	
S3001	390	390	2	370	10	59,79797	5,979796	0						UL_091.png		0	lul91	nowhere	
S3001	390	390	3	674	10	94,24139	9,424139	0						UL_091.png		0	lul91	nowhere	
S3001	390	390	4	978	36	95,25649	2,646014	0						UL_091.png		0	lul91	nowhere	
S3001	390	390	5	1732	532	141,8439	0,2666239	0						UL_091.png		0	lul91	nowhere	
S3001	390	390	6	2350	14	71,14619	5,081871	0						UL_091.png		0	lul91	nowhere	
S3001	390	390	7	2832	2	34,8035	17,40175	0						UL_091.png		0	lul91	nowhere	
S3001	390	390	8	3208	490	58,34248	0,1190663	-1						UL_091.png		0	lul91	nowhere	
S3001	390	390	9	3844	10	64,90216	6,490216	0						UL_091.png		0	lul91	nowhere	
S3001	391	391	1	182	36	612,6053	17,01681	0						UL_092.png		0	lul92	nowhere	
S3001	391	391	2	406	8	87,57565	10,94696	0						UL_092.png		0	nowhere	nowhere	
S3001	391	391	3	816	80	685,9686	8,574607	0						UL_092.png		0	nowhere	nowhere	
S3001	391	391	4	990	304	292,6852	0,9627804	-1						UL_092.png		0	nowhere	nowhere	
S3001	391	391	5	1418	2	34,15761	17,0788	0						UL_092.png		0	nowhere	nowhere	
S3001	391	391	6	1556	346	750,5366	2,169181	-1						UL_092.png		0	nowhere	nowhere	
S3001	391	391	7	2008	2	55,57301	27,78651	0						UL_092.png		0	nowhere	nowhere	
S3001	391	391	8	2252	22	244,4078	11,10944	0						UL_092.png		0	nowhere	nowhere	
S3001	391	391	9	2768	80	384,7548	4,809435	0						UL_092.png		0	nowhere	nowhere	
S3001	391	391	10	3090	96	489,9301	5,103439	0						UL_092.png		0	nowhere	nowhere	
S3001	391	391	11	3288	470	137,7066	0,2929927	-1						UL_092.png		0	nowhere	nowhere	
S3001	391	391	12	3856	2	45,18249	22,59124	0						UL_092.png		0	nowhere	nowhere	
S3001	392	392	1	214	28	475,8389	16,99425	0						UL_093.png		0	lul93	nowhere	
S3001	392	392	2	404	14	65,63628	4,688305	0						UL_093.png		0	lul93	nowhere	
S3001	392	392	3	838	2	44,56278	22,28139	0						UL_093.png		0	lul93	nowhere	
