ID	SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Length	PosX	PosY	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	AOI	AOI group	
3805	S3001	306	306	12	3336	170	160,645370483398	125,795356750488						UL_007.png		0	lul7	nowhere	
3806	S3001	306	306	13	3556	314	482,452545166016	407,9228515625						UL_007.png		0	nowhere	nowhere	
3807	S3001	307	307	1	0	244	953,686218261719	537,889404296875						UL_008.png		0	nowhere	nowhere	
3808	S3001	307	307	2	320	114	311,703399658203	279,427612304688						UL_008.png		0	lul8	nowhere	
3809	S3001	307	307	3	444	510	221,707733154297	249,516387939453						UL_008.png		0	lul8	nowhere	
3810	S3001	307	307	4	974	156	243,28108215332	69,0215148925781						UL_008.png		0	lul8	nowhere	
3811	S3001	307	307	5	1894	180	241,952713012695	247,357162475586						UL_008.png		0	lul8	nowhere	
3812	S3001	307	307	6	2090	194	233,89387512207	151,474502563477						UL_008.png		0	lul8	nowhere	
3813	S3001	307	307	7	2294	188	168,056838989258	243,924194335938						UL_008.png		0	lul8	nowhere	
3814	S3001	307	307	8	2502	226	238,564926147461	4,45175361633301						UL_008.png		0	nowhere	nowhere	
3815	S3001	307	307	9	2760	228	490,424346923828	189,094741821289						UL_008.png		0	nowhere	nowhere	
3816	S3001	307	307	10	3024	192	902,644226074219	300,415496826172						UL_008.png		0	nowhere	nowhere	
3817	S3001	307	307	11	3244	222	1102,19274902344	382,866912841797						UL_008.png		0	nowhere	nowhere	
3818	S3001	307	307	12	3500	124	1499,2841796875	620,838073730469						UL_008.png		0	nowhere	nowhere	
3819	S3001	307	307	13	3648	180	1585,43420410156	881,938293457031						UL_008.png		0	nowhere	nowhere	
3820	S3001	307	307	14	3878	130	401,41357421875	719,939331054688						UL_008.png		0	nowhere	nowhere	
3821	S3001	308	308	1	818	236	824,2470703125	386,658843994141						UL_009.png		0	lul9	nowhere	
3822	S3001	308	308	2	1094	178	1721,13122558594	482,574340820313						UL_009.png		0	nowhere	nowhere	
3823	S3001	308	308	3	1274	188	1762,51599121094	507,274719238281						UL_009.png		0	nowhere	nowhere	
3824	S3001	308	308	4	1500	390	955,5390625	450,764801025391						UL_009.png		0	nowhere	nowhere	
3825	S3001	308	308	5	1908	220	824,031677246094	352,143218994141						UL_009.png		0	lul9	nowhere	
3826	S3001	308	308	6	2138	866	888,004455566406	370,936309814453						UL_009.png		0	lul9	nowhere	
3827	S3001	308	308	7	3006	460	859,4501953125	379,888061523438						UL_009.png		0	lul9	nowhere	
3828	S3001	308	308	8	3840	90	808,917358398438	317,530395507813						UL_009.png		0	lul9	nowhere	
3829	S3001	309	309	1	336	92	961,648864746094	529,602172851563						UL_010.png		0	nowhere	nowhere	
3830	S3001	309	309	2	582	146	1684,64880371094	330,845886230469						UL_010.png		0	lul10	nowhere	
3831	S3001	309	309	3	738	268	1757,79516601563	291,467468261719						UL_010.png		0	lul10	nowhere	
3832	S3001	309	309	4	1078	310	1833,85559082031	276,597564697266						UL_010.png		0	lul10	nowhere	
3833	S3001	309	309	5	1390	240	1795,18237304688	271,978485107422						UL_010.png		0	lul10	nowhere	
3834	S3001	309	309	6	1696	128	1324,80126953125	531,193908691406						UL_010.png		0	nowhere	nowhere	
3835	S3001	309	309	7	1892	192	1276,47094726563	544,942199707031						UL_010.png		0	nowhere	nowhere	
3836	S3001	309	309	8	2126	212	462,830017089844	508,784149169922						UL_010.png		0	nowhere	nowhere	
3837	S3001	309	309	9	2386	136	386,207275390625	495,372497558594						UL_010.png		0	nowhere	nowhere	
3838	S3001	309	309	10	2548	260	418,086334228516	145,019088745117						UL_010.png		0	nowhere	nowhere	
3839	S3001	309	309	11	2832	318	735,864379882813	150,920013427734						UL_010.png		0	nowhere	nowhere	
3840	S3001	309	309	12	3438	216	829,849365234375	353,849578857422						UL_010.png		0	nowhere	nowhere	
3841	S3001	309	309	13	3656	362	812,513793945313	371,678131103516						UL_010.png		0	nowhere	nowhere	
3842	S3001	310	310	1	338	160	179,132095336914	793,795166015625						UL_011.png		0	lul11	nowhere	
3843	S3001	310	310	2	500	552	151,863525390625	795,241027832031						UL_011.png		0	lul11	nowhere	
3844	S3001	310	310	3	1444	372	1043,13940429688	459,691558837891						UL_011.png		0	nowhere	nowhere	
3845	S3001	310	310	4	1818	196	1018,93420410156	482,670837402344						UL_011.png		0	nowhere	nowhere	
3846	S3001	311	311	1	0	422	989,224487304688	538,692077636719						UL_012.png		0	nowhere	nowhere	
3847	S3001	311	311	2	496	394	238,353012084961	352,084777832031						UL_012.png		0	nowhere	nowhere	
3848	S3001	311	311	3	1098	132	256,97314453125	134,065658569336						UL_012.png		0	lul12	nowhere	
3849	S3001	311	311	4	1364	178	956,452087402344	837,466491699219						UL_012.png		0	nowhere	nowhere	
3850	S3001	311	311	5	1558	588	1079,21618652344	1033,50244140625						UL_012.png		0	nowhere	nowhere	
3851	S3001	311	311	6	2244	254	1057,99011230469	558,158630371094						UL_012.png		0	nowhere	nowhere	
3852	S3001	311	311	7	2552	242	971,524169921875	976,762756347656						UL_012.png		0	nowhere	nowhere	
3853	S3001	311	311	8	2834	206	905,584533691406	996,420227050781						UL_012.png		0	nowhere	nowhere	
3854	S3001	311	311	9	3070	148	1087,31994628906	564,069274902344						UL_012.png		0	nowhere	nowhere	
3855	S3001	311	311	10	3672	104	1083,74340820313	716,539672851563						UL_012.png		0	nowhere	nowhere	
3856	S3001	311	311	11	3882	126	985,901611328125	441,573394775391						UL_012.png		0	nowhere	nowhere	
3857	S3001	312	312	1	0	252	951,978088378906	563,599304199219						UL_013.png		0	nowhere	nowhere	
3858	S3001	312	312	2	332	86	1351,74523925781	252,875015258789						UL_013.png		0	lul13	nowhere	
3859	S3001	312	312	3	498	320	1439,349609375	273,583831787109						UL_013.png		0	lul13	nowhere	
3860	S3001	312	312	4	820	126	1493,26867675781	278,032806396484						UL_013.png		0	nowhere	nowhere	
3861	S3001	312	312	5	948	102	1480,01342773438	305,242309570313						UL_013.png		0	nowhere	nowhere	
3862	S3001	312	312	6	1110	224	1374,17468261719	315,907073974609						UL_013.png		0	lul13	nowhere	
3863	S3001	312	312	7	2002	110	608,81591796875	948,555297851563						UL_013.png		0	nowhere	nowhere	
3864	S3001	312	312	8	2138	112	1015,4931640625	882,60009765625						UL_013.png		0	nowhere	nowhere	
3865	S3001	312	312	9	2252	138	1025,40991210938	905,8427734375						UL_013.png		0	nowhere	nowhere	
3866	S3001	312	312	10	2550	100	1648,3330078125	816,423461914063						UL_013.png		0	nowhere	nowhere	
3867	S3001	312	312	11	2944	156	1458,11511230469	128,487335205078						UL_013.png		0	lul13	nowhere	
3868	S3001	312	312	12	3310	134	1358,720703125	201,722030639648						UL_013.png		0	lul13	nowhere	
3869	S3001	312	312	13	3662	166	134,964279174805	230,396408081055						UL_013.png		0	nowhere	nowhere	
3870	S3001	312	312	14	3874	166	923,406066894531	690,617797851563						UL_013.png		0	nowhere	nowhere	
3871	S3001	313	313	1	0	216	981,370788574219	525,323852539063						UL_014.png		0	nowhere	nowhere	
3872	S3001	313	313	2	244	144	384,398559570313	371,599975585938						UL_014.png		0	lul14	nowhere	
3873	S3001	313	313	3	398	154	315,974365234375	276,511566162109						UL_014.png		0	lul14	nowhere	
3874	S3001	313	313	4	554	270	283,440460205078	250,556671142578						UL_014.png		0	nowhere	nowhere	
3875	S3001	313	313	5	864	136	314,315887451172	248,956573486328						UL_014.png		0	nowhere	nowhere	
3876	S3001	313	313	6	1010	270	301,725799560547	323,305236816406						UL_014.png		0	lul14	nowhere	
3877	S3001	313	313	7	1282	320	345,782653808594	304,083984375						UL_014.png		0	lul14	nowhere	
3878	S3001	313	313	8	1636	144	299,589050292969	774,682250976563						UL_014.png		0	nowhere	nowhere	
3879	S3001	313	313	9	1788	168	288,725830078125	682,109252929688						UL_014.png		0	nowhere	nowhere	
3880	S3001	313	313	10	1990	200	966,574340820313	728,755737304688						UL_014.png		0	nowhere	nowhere	
3881	S3001	313	313	11	2192	170	974,77197265625	694,646545410156						UL_014.png		0	nowhere	nowhere	
3882	S3001	313	313	12	2402	288	1128,08349609375	252,709747314453						UL_014.png		0	nowhere	nowhere	
3883	S3001	313	313	13	2728	270	1076,04113769531	211,148498535156						UL_014.png		0	nowhere	nowhere	
3884	S3001	313	313	14	3076	286	1240,54113769531	475,579956054688						UL_014.png		0	nowhere	nowhere	
3885	S3001	313	313	15	3390	328	1701,62060546875	481,440002441406						UL_014.png		0	nowhere	nowhere	
3886	S3001	313	313	16	3796	212	1702,41430664063	374,70751953125						UL_014.png		0	nowhere	nowhere	
3887	S3001	314	314	1	0	198	957,094055175781	522,295959472656						UL_015.png		0	nowhere	nowhere	
3888	S3001	314	314	2	218	164	676,713317871094	775,324157714844						UL_015.png		0	lul15	nowhere	
3889	S3001	314	314	3	444	154	777,749938964844	747,387084960938						UL_015.png		0	lul15	nowhere	
3890	S3001	314	314	4	650	208	1624,67980957031	767,017944335938						UL_015.png		0	nowhere	nowhere	
3891	S3001	314	314	5	1332	388	706,936645507813	750,01904296875						UL_015.png		0	lul15	nowhere	
3892	S3001	314	314	6	2014	96	767,31005859375	720,628479003906						UL_015.png		0	lul15	nowhere	
3893	S3001	314	314	7	2112	150	754,72119140625	740,893310546875						UL_015.png		0	lul15	nowhere	
3894	S3001	314	314	8	2706	488	705,441101074219	766,632690429688						UL_015.png		0	lul15	nowhere	
3895	S3001	314	314	9	3678	88	720,913269042969	695,919982910156						UL_015.png		0	nowhere	nowhere	
3896	S3001	314	314	10	3804	206	1237,33740234375	766,332763671875						UL_015.png		0	nowhere	nowhere	
3897	S3001	315	315	1	0	222	1000,57598876953	534,878662109375						UL_016.png		0	nowhere	nowhere	
3898	S3001	315	315	2	244	174	1095,52709960938	227,095474243164						UL_016.png		0	lul16	nowhere	
3899	S3001	315	315	3	430	122	1126,27075195313	279,532257080078						UL_016.png		0	lul16	nowhere	
3900	S3001	315	315	4	778	146	1250,69299316406	279,405426025391						UL_016.png		0	lul16	nowhere	
3901	S3001	315	315	5	936	192	1186,68786621094	304,475280761719						UL_016.png		0	lul16	nowhere	
3902	S3001	315	315	6	1130	124	1239,25708007813	301,612701416016						UL_016.png		0	lul16	nowhere	
3903	S3001	315	315	7	1624	126	1257,64990234375	666,114074707031						UL_016.png		0	nowhere	nowhere	
3904	S3001	315	315	8	1774	262	953,677856445313	825,054626464844						UL_016.png		0	nowhere	nowhere	
3905	S3001	315	315	9	2110	108	754,885314941406	866,481750488281						UL_016.png		0	nowhere	nowhere	
3906	S3001	315	315	10	2258	266	264,591888427734	613,289611816406						UL_016.png		0	nowhere	nowhere	
3907	S3001	315	315	11	2526	82	274,428527832031	568,964294433594						UL_016.png		0	nowhere	nowhere	
3908	S3001	315	315	12	2950	280	181,362396240234	793,89990234375						UL_016.png		0	nowhere	nowhere	
3909	S3001	315	315	13	3252	150	519,278930664063	829,160400390625						UL_016.png		0	nowhere	nowhere	
3910	S3001	315	315	14	3558	90	1614,43225097656	788,041198730469						UL_016.png		0	nowhere	nowhere	
3911	S3001	315	315	15	3650	216	1578,62670898438	798,296447753906						UL_016.png		0	nowhere	nowhere	
3912	S3001	316	316	1	0	310	997,210815429688	550,278076171875						UL_017.png		0	nowhere	nowhere	
3913	S3001	316	316	2	378	152	1669,04943847656	187,668853759766						UL_017.png		0	lul17	nowhere	
3914	S3001	316	316	3	532	220	1607,41540527344	204,614410400391						UL_017.png		0	lul17	nowhere	
3915	S3001	316	316	4	762	112	1675,79846191406	202,257919311523						UL_017.png		0	lul17	nowhere	
3916	S3001	316	316	5	1436	410	335,403839111328	619,0712890625						UL_017.png		0	nowhere	nowhere	
3917	S3001	316	316	6	1954	396	411,633239746094	367,857879638672						UL_017.png		0	nowhere	nowhere	
3918	S3001	316	316	7	2364	186	428,868011474609	540,489379882813						UL_017.png		0	nowhere	nowhere	
3919	S3001	316	316	8	2564	172	283,459838867188	641,651733398438						UL_017.png		0	nowhere	nowhere	
3920	S3001	316	316	9	2778	310	782,445495605469	729,1064453125						UL_017.png		0	nowhere	nowhere	
3921	S3001	316	316	10	3150	212	1549,43395996094	855,551330566406						UL_017.png		0	nowhere	nowhere	
3922	S3001	316	316	11	3732	276	1255,52612304688	606,2099609375						UL_017.png		0	nowhere	nowhere	
3923	S3001	317	317	1	0	246	1130,72631835938	822,729797363281						UL_018.png		0	nowhere	nowhere	
3924	S3001	317	317	2	352	252	669,271667480469	189,899993896484						UL_018.png		0	lul18	nowhere	
3925	S3001	317	317	3	606	160	684,676513671875	158,499984741211						UL_018.png		0	lul18	nowhere	
3926	S3001	317	317	4	768	990	719,354797363281	155,116348266602						UL_018.png		0	lul18	nowhere	
3927	S3001	317	317	5	1760	224	698,912353515625	174,363754272461						UL_018.png		0	lul18	nowhere	
3928	S3001	317	317	6	2292	302	661,7900390625	163,182922363281						UL_018.png		0	lul18	nowhere	
3929	S3001	317	317	7	2596	192	708,605163574219	143,675247192383						UL_018.png		0	lul18	nowhere	
3930	S3001	317	317	8	2808	190	521,389587402344	276,888519287109						UL_018.png		0	nowhere	nowhere	
3931	S3001	317	317	9	3296	380	668,233581542969	143,431930541992						UL_018.png		0	lul18	nowhere	
3932	S3001	317	317	10	3678	338	690,810180664063	168,414093017578						UL_018.png		0	lul18	nowhere	
3933	S3001	318	318	1	94	110	859,855346679688	551,364135742188						UL_019.png		0	nowhere	nowhere	
3934	S3001	318	318	2	206	138	854,247131347656	582,547241210938						UL_019.png		0	nowhere	nowhere	
3935	S3001	318	318	3	372	130	1245,33911132813	241,342391967773						UL_019.png		0	nowhere	nowhere	
3936	S3001	318	318	4	512	164	1213,25537109375	195,19758605957						UL_019.png		0	nowhere	nowhere	
3937	S3001	318	318	5	678	308	1175,04772949219	193,287124633789						UL_019.png		0	lul19	nowhere	
3938	S3001	318	318	6	1000	244	1271,16149902344	199,624374389648						UL_019.png		0	nowhere	nowhere	
3939	S3001	318	318	7	1258	380	1250,64477539063	160,109924316406						UL_019.png		0	lul19	nowhere	
3940	S3001	318	318	8	1652	204	1369,16491699219	192,782485961914						UL_019.png		0	lul19	nowhere	
3941	S3001	318	318	9	1880	142	1035,74011230469	465,025024414063						UL_019.png		0	nowhere	nowhere	
3942	S3001	318	318	10	2078	104	967,901977539063	406,798065185547						UL_019.png		0	nowhere	nowhere	
3943	S3001	318	318	11	2210	268	561,287414550781	358,565124511719						UL_019.png		0	nowhere	nowhere	
3944	S3001	318	318	12	2502	190	462,381256103516	597,521911621094						UL_019.png		0	nowhere	nowhere	
3945	S3001	318	318	13	2702	144	457,315002441406	676,157531738281						UL_019.png		0	nowhere	nowhere	
3946	S3001	318	318	14	3170	114	972,613952636719	641,744812011719						UL_019.png		0	nowhere	nowhere	
3947	S3001	318	318	15	3364	182	930,127319335938	617,895690917969						UL_019.png		0	nowhere	nowhere	
3948	S3001	318	318	16	3630	204	694,5107421875	877,555541992188						UL_019.png		0	nowhere	nowhere	
3949	S3001	319	319	1	0	200	919,67626953125	533,030639648438						UL_020.png		0	nowhere	nowhere	
3950	S3001	319	319	2	668	338	1795,61669921875	239,835845947266						UL_020.png		0	lul20	nowhere	
3951	S3001	319	319	3	1326	124	892,335021972656	594,442810058594						UL_020.png		0	nowhere	nowhere	
3952	S3001	319	319	4	1480	362	569,335327148438	759,980773925781						UL_020.png		0	nowhere	nowhere	
3953	S3001	319	319	5	2316	210	467,324462890625	355,581085205078						UL_020.png		0	nowhere	nowhere	
3954	S3001	319	319	6	2538	228	621,323364257813	406,985290527344						UL_020.png		0	nowhere	nowhere	
3955	S3001	319	319	7	3274	94	731,997863769531	451,718780517578						UL_020.png		0	nowhere	nowhere	
3956	S3001	319	319	8	3370	110	729,769653320313	500,780364990234						UL_020.png		0	nowhere	nowhere	
3957	S3001	319	319	9	3482	384	739,944885253906	554,804443359375						UL_020.png		0	nowhere	nowhere	
3958	S3001	319	319	10	3890	122	925,901611328125	378,211242675781						UL_020.png		0	nowhere	nowhere	
3959	S3001	320	320	1	90	124	876,73828125	551,707885742188						UL_021.png		0	nowhere	nowhere	
3960	S3001	320	320	2	246	174	288,894256591797	643,658081054688						UL_021.png		0	lul21	nowhere	
3961	S3001	320	320	3	436	272	272,131378173828	768,804382324219						UL_021.png		0	lul21	nowhere	
3962	S3001	320	320	4	1758	304	235,105209350586	598,963989257813						UL_021.png		0	lul21	nowhere	
3963	S3001	320	320	5	2072	122	284,617736816406	648,043518066406						UL_021.png		0	lul21	nowhere	
3964	S3001	320	320	6	2238	242	1037,60974121094	404,984405517578						UL_021.png		0	nowhere	nowhere	
3965	S3001	320	320	7	2490	214	1166,88720703125	369,298126220703						UL_021.png		0	nowhere	nowhere	
3966	S3001	320	320	8	2770	228	1463,97485351563	347,577423095703						UL_021.png		0	nowhere	nowhere	
3967	S3001	320	320	9	3036	190	728,802062988281	247,699996948242						UL_021.png		0	nowhere	nowhere	
3968	S3001	320	320	10	3580	90	695,102172851563	379,613037109375						UL_021.png		0	nowhere	nowhere	
3969	S3001	320	320	11	3720	278	768,861999511719	455,682037353516						UL_021.png		0	nowhere	nowhere	
3970	S3001	321	321	1	0	230	936,396362304688	555,130981445313						UL_022.png		0	nowhere	nowhere	
3971	S3001	321	321	2	258	204	459,483459472656	687,985412597656						UL_022.png		0	nowhere	nowhere	
3972	S3001	321	321	3	464	252	457,952728271484	731,943176269531						UL_022.png		0	nowhere	nowhere	
3973	S3001	321	321	4	766	168	1643,02917480469	762,568237304688						UL_022.png		0	lul22	nowhere	
3974	S3001	321	321	5	998	318	1736,25817871094	750,131774902344						UL_022.png		0	lul22	nowhere	
3975	S3001	321	321	6	1396	368	1754,14245605469	810,827880859375						UL_022.png		0	nowhere	nowhere	
3976	S3001	321	321	7	1780	232	1577,44506835938	732,830017089844						UL_022.png		0	lul22	nowhere	
3977	S3001	321	321	8	2014	318	1562,38403320313	779,439819335938						UL_022.png		0	lul22	nowhere	
3978	S3001	321	321	9	2456	270	1553,1064453125	696,199951171875						UL_022.png		0	lul22	nowhere	
3979	S3001	321	321	10	2776	450	1519,57177734375	711,960998535156						UL_022.png		0	lul22	nowhere	
3980	S3001	321	321	11	3228	236	1522,88684082031	772,159790039063						UL_022.png		0	lul22	nowhere	
3981	S3001	321	321	12	3756	112	1535,18762207031	737,428161621094						UL_022.png		0	lul22	nowhere	
3982	S3001	321	321	13	3870	138	1501,67272949219	764,830017089844						UL_022.png		0	lul22	nowhere	
3983	S3001	322	322	1	0	204	1029,1103515625	472,84326171875						UL_023.png		0	nowhere	nowhere	
3984	S3001	322	322	2	218	166	975,65966796875	306,165435791016						UL_023.png		0	lul23	nowhere	
3985	S3001	322	322	3	702	1228	958,691467285156	323,915740966797						UL_023.png		0	lul23	nowhere	
3986	S3001	322	322	4	1932	314	991,785034179688	321,256256103516						UL_023.png		0	lul23	nowhere	
3987	S3001	322	322	5	2302	194	982,054992675781	177,066284179688						UL_023.png		0	lul23	nowhere	
3988	S3001	322	322	6	2524	150	684,314453125	410,606567382813						UL_023.png		0	nowhere	nowhere	
3989	S3001	322	322	7	2734	316	444,888122558594	486,157684326172						UL_023.png		0	nowhere	nowhere	
3990	S3001	322	322	8	3526	190	1000,33331298828	286,517730712891						UL_023.png		0	lul23	nowhere	
3991	S3001	322	322	9	3884	84	993,373779296875	339,061889648438						UL_023.png		0	lul23	nowhere	
3992	S3001	323	323	1	0	278	993,123779296875	537,76220703125						UL_024.png		0	nowhere	nowhere	
3993	S3001	323	323	2	312	140	664,701293945313	130,107025146484						UL_024.png		0	lul24	nowhere	
3994	S3001	323	323	3	466	176	597,22021484375	7,18539476394653						UL_024.png		0	nowhere	nowhere	
3995	S3001	323	323	4	654	80	544,290283203125	-11,8829250335693						UL_024.png		0	nowhere	nowhere	
3996	S3001	323	323	5	1028	82	611,759460449219	40,3642845153809						UL_024.png		0	lul24	nowhere	
