ID	SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Length	PosX	PosY	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	AOI	AOI group	
3336	S0902	230	230	7	1922	198	1364,49597167969	1052,0126953125						UF_031.jpg		0	luf31	nowhere	
3337	S0902	230	230	8	2128	210	1326,24548339844	1054,10559082031						UF_031.jpg		0	luf31	nowhere	
3338	S0902	230	230	9	2348	156	1389,94409179688	1054,04699707031						UF_031.jpg		0	luf31	nowhere	
3339	S0902	230	230	10	2562	366	479,809173583984	779,502380371094						UF_031.jpg		0	nowhere	nowhere	
3340	S0902	230	230	11	2946	140	719,057678222656	858,504089355469						UF_031.jpg		0	nowhere	nowhere	
3341	S0902	230	230	12	3144	214	1033,32214355469	300,889831542969						UF_031.jpg		0	fuf31	nowhere	
3342	S0902	230	230	13	3360	298	986,478637695313	300,122009277344						UF_031.jpg		0	fuf31	nowhere	
3343	S0902	230	230	14	3660	214	959,122192382813	309,492614746094						UF_031.jpg		0	fuf31	nowhere	
3344	S0902	231	231	1	0	174	945,365844726563	535,654602050781						UF_032.jpg		0	nowhere	nowhere	
3345	S0902	231	231	2	204	166	444,064300537109	428,807098388672						UF_032.jpg		0	fuf32	nowhere	
3346	S0902	231	231	3	380	300	338,10791015625	402,588714599609						UF_032.jpg		0	fuf32	nowhere	
3347	S0902	231	231	4	682	114	316,677551269531	409,399993896484						UF_032.jpg		0	fuf32	nowhere	
3348	S0902	231	231	5	822	152	379,683135986328	766,609130859375						UF_032.jpg		0	fuf32	nowhere	
3349	S0902	231	231	6	1026	186	953,80859375	841,123413085938						UF_032.jpg		0	luf32	nowhere	
3350	S0902	231	231	7	1220	250	902,381713867188	839,612854003906						UF_032.jpg		0	luf32	nowhere	
3351	S0902	231	231	8	1472	208	946,020080566406	824,686706542969						UF_032.jpg		0	luf32	nowhere	
3352	S0902	231	231	9	1718	202	394,094146728516	533,967529296875						UF_032.jpg		0	fuf32	nowhere	
3353	S0902	231	231	10	1934	152	350,899993896484	352,222106933594						UF_032.jpg		0	fuf32	nowhere	
3354	S0902	231	231	11	2094	386	289,1845703125	377,602081298828						UF_032.jpg		0	fuf32	nowhere	
3355	S0902	231	231	12	2528	220	908,064025878906	421,851348876953						UF_032.jpg		0	nowhere	nowhere	
3356	S0902	231	231	13	2786	194	395,930694580078	356,665252685547						UF_032.jpg		0	fuf32	nowhere	
3357	S0902	231	231	14	2994	254	253,389099121094	367,70947265625						UF_032.jpg		0	fuf32	nowhere	
3358	S0902	231	231	15	3276	140	313,906951904297	255,252151489258						UF_032.jpg		0	fuf32	nowhere	
3359	S0902	231	231	16	3448	96	640,3857421875	681,202087402344						UF_032.jpg		0	fuf32	nowhere	
3360	S0902	231	231	17	3614	200	956,741638183594	822,394165039063						UF_032.jpg		0	luf32	nowhere	
3361	S0902	231	231	18	3824	184	907,261352539063	851,075378417969						UF_032.jpg		0	luf32	nowhere	
3362	S0902	232	232	1	0	246	925,844177246094	490,654724121094						UF_033.jpg		0	nowhere	nowhere	
3363	S0902	232	232	2	282	158	1087,4912109375	200,271255493164						UF_033.jpg		0	nowhere	nowhere	
3364	S0902	232	232	3	452	102	1090,80944824219	132,919235229492						UF_033.jpg		0	nowhere	nowhere	
3365	S0902	232	232	4	584	218	675,367370605469	412,762725830078						UF_033.jpg		0	luf33	nowhere	
3366	S0902	232	232	5	812	432	661,174682617188	348,246948242188						UF_033.jpg		0	nowhere	nowhere	
3367	S0902	232	232	6	1246	252	615,851989746094	346,349548339844						UF_033.jpg		0	nowhere	nowhere	
3368	S0902	232	232	7	1566	180	1471,81298828125	410,657073974609						UF_033.jpg		0	nowhere	nowhere	
3369	S0902	232	232	8	1754	202	1562,12182617188	368,552917480469						UF_033.jpg		0	f4uf33	nowhere	
3370	S0902	232	232	9	1980	194	1287,88977050781	544,60302734375						UF_033.jpg		0	nowhere	nowhere	
3371	S0902	232	232	10	2208	178	988,807739257813	663,880004882813						UF_033.jpg		0	nowhere	nowhere	
3372	S0902	232	232	11	2438	124	658,626831054688	167,887313842773						UF_033.jpg		0	nowhere	nowhere	
3373	S0902	232	232	12	2596	222	431,444580078125	60,7562484741211						UF_033.jpg		0	nowhere	nowhere	
3374	S0902	232	232	13	2840	212	140,316818237305	-59,2925262451172						UF_033.jpg		0	nowhere	nowhere	
3375	S0902	232	232	14	3054	298	168,374008178711	-48,0853385925293						UF_033.jpg		0	nowhere	nowhere	
3376	S0902	232	232	15	3416	140	1014,61401367188	86,5830917358398						UF_033.jpg		0	nowhere	nowhere	
3377	S0902	232	232	16	3564	332	1094,69128417969	55,5640487670898						UF_033.jpg		0	nowhere	nowhere	
3378	S0902	232	232	17	3914	124	740,144409179688	106,638092041016						UF_033.jpg		0	nowhere	nowhere	
3379	S0902	233	233	1	0	200	905,704040527344	471,638641357422						UF_034.jpg		0	fuf34	nowhere	
3380	S0902	233	233	2	230	468	656,904541015625	237,511520385742						UF_034.jpg		0	fuf34	nowhere	
3381	S0902	233	233	3	752	220	311,07470703125	860,494567871094						UF_034.jpg		0	nowhere	nowhere	
3382	S0902	233	233	4	986	250	350,04443359375	945,859497070313						UF_034.jpg		0	luf34	nowhere	
3383	S0902	233	233	5	1284	216	777,011108398438	398,023803710938						UF_034.jpg		0	fuf34	nowhere	
3384	S0902	233	233	6	1530	160	659,243286132813	170,622207641602						UF_034.jpg		0	fuf34	nowhere	
3385	S0902	233	233	7	1704	270	666,797119140625	11,4389724731445						UF_034.jpg		0	nowhere	nowhere	
3386	S0902	233	233	8	1976	276	724,883361816406	-11,287769317627						UF_034.jpg		0	nowhere	nowhere	
3387	S0902	233	233	9	2282	442	898,201354980469	251,344192504883						UF_034.jpg		0	fuf34	nowhere	
3388	S0902	233	233	10	2784	234	1149,34509277344	733,100708007813						UF_034.jpg		0	nowhere	nowhere	
3389	S0902	233	233	11	3046	156	1087,69604492188	765,872253417969						UF_034.jpg		0	nowhere	nowhere	
3390	S0902	233	233	12	3210	150	1153,19604492188	755,251159667969						UF_034.jpg		0	nowhere	nowhere	
3391	S0902	233	233	13	3402	222	1668,17297363281	528,952819824219						UF_034.jpg		0	nowhere	nowhere	
3392	S0902	233	233	14	3632	176	1687,18322753906	587,319152832031						UF_034.jpg		0	nowhere	nowhere	
3393	S0902	233	233	15	3840	212	1834,716796875	361,656005859375						UF_034.jpg		0	nowhere	nowhere	
3394	S0902	234	234	1	0	80	945,646362304688	537,90966796875						UF_035.jpg		0	nowhere	nowhere	
3395	S0902	234	234	2	362	258	521,106140136719	188,427658081055						UF_035.jpg		0	fuf35	nowhere	
3396	S0902	234	234	3	630	256	511,121063232422	272,364349365234						UF_035.jpg		0	fuf35	nowhere	
3397	S0902	234	234	4	966	162	1048,67944335938	971,572875976563						UF_035.jpg		0	luf35	nowhere	
3398	S0902	234	234	5	1144	234	1207,15771484375	906,143005371094						UF_035.jpg		0	luf35	nowhere	
3399	S0902	234	234	6	1444	308	527,691711425781	482,867797851563						UF_035.jpg		0	nowhere	nowhere	
3400	S0902	234	234	7	1770	556	662,474548339844	638,179016113281						UF_035.jpg		0	nowhere	nowhere	
3401	S0902	234	234	8	2358	352	573,164978027344	280,619171142578						UF_035.jpg		0	fuf35	nowhere	
3402	S0902	234	234	9	2752	264	152,853393554688	484,096984863281						UF_035.jpg		0	nowhere	nowhere	
3403	S0902	234	234	10	3040	298	153,613967895508	706,0380859375						UF_035.jpg		0	nowhere	nowhere	
3404	S0902	234	234	11	3376	304	64,1503372192383	302,475219726563						UF_035.jpg		0	nowhere	nowhere	
3405	S0902	234	234	12	3690	142	88,9277725219727	374,552795410156						UF_035.jpg		0	nowhere	nowhere	
3406	S0902	234	234	13	3858	154	90,2512969970703	152,937164306641						UF_035.jpg		0	nowhere	nowhere	
3407	S0902	235	235	1	0	228	933,210327148438	530,520080566406						UF_036.jpg		0	nowhere	nowhere	
3408	S0902	235	235	2	258	156	1312,34155273438	373,188629150391						UF_036.jpg		0	fuf36	nowhere	
3409	S0902	235	235	3	422	382	1374,45849609375	305,61572265625						UF_036.jpg		0	fuf36	nowhere	
3410	S0902	235	235	4	844	190	597,523864746094	577,880310058594						UF_036.jpg		0	nowhere	nowhere	
3411	S0902	235	235	5	1052	202	813,636352539063	632,287231445313						UF_036.jpg		0	nowhere	nowhere	
3412	S0902	235	235	6	1326	108	1064,71643066406	662,81640625						UF_036.jpg		0	nowhere	nowhere	
3413	S0902	235	235	7	1458	262	806,234741210938	639,247619628906						UF_036.jpg		0	nowhere	nowhere	
3414	S0902	235	235	8	1760	148	420,783996582031	654,470703125						UF_036.jpg		0	nowhere	nowhere	
3415	S0902	235	235	9	1920	290	474,338287353516	653,424194335938						UF_036.jpg		0	nowhere	nowhere	
3416	S0902	235	235	10	2252	148	143,369354248047	483,928131103516						UF_036.jpg		0	nowhere	nowhere	
3417	S0902	235	235	11	2452	186	644,907592773438	641,614868164063						UF_036.jpg		0	nowhere	nowhere	
3418	S0902	235	235	12	2696	162	978,030395507813	799,614624023438						UF_036.jpg		0	nowhere	nowhere	
3419	S0902	235	235	13	2922	340	1729,23962402344	877,542297363281						UF_036.jpg		0	luf36	nowhere	
3420	S0902	235	235	14	3274	140	1782,03210449219	912,915588378906						UF_036.jpg		0	luf36	nowhere	
3421	S0902	235	235	15	3450	232	1244,07763671875	645,868347167969						UF_036.jpg		0	nowhere	nowhere	
3422	S0902	235	235	16	3702	262	1231,60180664063	373,962188720703						UF_036.jpg		0	nowhere	nowhere	
3423	S0902	236	236	1	0	172	948,13916015625	497,990875244141						UF_037.jpg		0	fuf37	nowhere	
3424	S0902	236	236	2	204	184	1126,03747558594	332,018249511719						UF_037.jpg		0	fuf37	nowhere	
3425	S0902	236	236	3	390	164	1091,11608886719	319,503631591797						UF_037.jpg		0	fuf37	nowhere	
3426	S0902	236	236	4	602	238	1756,63903808594	43,3883399963379						UF_037.jpg		0	luf37	nowhere	
3427	S0902	236	236	5	842	510	1816,033203125	39,8921852111816						UF_037.jpg		0	luf37	nowhere	
3428	S0902	236	236	6	1476	174	1137,05346679688	302,081787109375						UF_037.jpg		0	fuf37	nowhere	
3429	S0902	236	236	7	1658	452	1081,67468261719	309,119384765625						UF_037.jpg		0	fuf37	nowhere	
3430	S0902	236	236	8	2120	382	1042,07568359375	413,764617919922						UF_037.jpg		0	fuf37	nowhere	
3431	S0902	236	236	9	2504	180	1068,81701660156	458,492279052734						UF_037.jpg		0	fuf37	nowhere	
3432	S0902	236	236	10	2704	328	1246,06323242188	645,378784179688						UF_037.jpg		0	nowhere	nowhere	
3433	S0902	236	236	11	3074	284	1191,2734375	780,90283203125						UF_037.jpg		0	nowhere	nowhere	
3434	S0902	236	236	12	3438	134	1153,96325683594	660,798583984375						UF_037.jpg		0	nowhere	nowhere	
3435	S0902	236	236	13	3602	418	1068,55603027344	333,562316894531						UF_037.jpg		0	fuf37	nowhere	
3436	S0902	237	237	1	0	212	931,806701660156	482,802764892578						UF_038.jpg		0	f1uf38	nowhere	
3437	S0902	237	237	2	214	276	894,320007324219	461,651824951172						UF_038.jpg		0	f1uf38	nowhere	
3438	S0902	237	237	3	530	180	899,518615722656	99,8010787963867						UF_038.jpg		0	f2uf38	nowhere	
3439	S0902	237	237	4	720	348	1027,13464355469	56,7611656188965						UF_038.jpg		0	f2uf38	nowhere	
3440	S0902	237	237	5	1098	152	935,208984375	347,593566894531						UF_038.jpg		0	f1uf38	nowhere	
3441	S0902	237	237	6	1262	156	923,732666015625	408,805114746094						UF_038.jpg		0	f1uf38	nowhere	
3442	S0902	237	237	7	1432	186	775,947875976563	473,135101318359						UF_038.jpg		0	f1uf38	nowhere	
3443	S0902	237	237	8	1700	178	1575,89807128906	657,597778320313						UF_038.jpg		0	nowhere	nowhere	
3444	S0902	237	237	9	1886	488	1530,34057617188	688,693176269531						UF_038.jpg		0	luf38	nowhere	
3445	S0902	237	237	10	2404	140	1136,25231933594	719,549438476563						UF_038.jpg		0	nowhere	nowhere	
3446	S0902	237	237	11	2582	258	887,794494628906	480,003051757813						UF_038.jpg		0	f1uf38	nowhere	
3447	S0902	237	237	12	2880	412	515,739990234375	810,437377929688						UF_038.jpg		0	nowhere	nowhere	
3448	S0902	237	237	13	3344	252	912,126953125	426,659820556641						UF_038.jpg		0	f1uf38	nowhere	
3449	S0902	237	237	14	3598	408	939,028564453125	408,292175292969						UF_038.jpg		0	f1uf38	nowhere	
3450	S0902	238	238	1	0	198	913,784057617188	496,575073242188						UF_039.jpg		0	fuf39	nowhere	
3451	S0902	238	238	2	206	386	906,703186035156	399,565063476563						UF_039.jpg		0	fuf39	nowhere	
3452	S0902	238	238	3	594	172	949,544555664063	392,184997558594						UF_039.jpg		0	fuf39	nowhere	
3453	S0902	238	238	4	792	122	1195,9306640625	263,387084960938						UF_039.jpg		0	fuf39	nowhere	
3454	S0902	238	238	5	936	186	1473,83215332031	477,314880371094						UF_039.jpg		0	luf39	nowhere	
3455	S0902	238	238	6	1130	232	1420,32006835938	483,443511962891						UF_039.jpg		0	luf39	nowhere	
3456	S0902	238	238	7	1370	302	1477,44812011719	494,343444824219						UF_039.jpg		0	luf39	nowhere	
3457	S0902	238	238	8	1714	212	1205,30480957031	264,090606689453						UF_039.jpg		0	fuf39	nowhere	
3458	S0902	238	238	9	1928	192	1165,01550292969	249,359832763672						UF_039.jpg		0	fuf39	nowhere	
3459	S0902	238	238	10	2166	224	1353,77685546875	712,343444824219						UF_039.jpg		0	nowhere	nowhere	
3460	S0902	238	238	11	2414	196	1468,90234375	816,812133789063						UF_039.jpg		0	nowhere	nowhere	
3461	S0902	238	238	12	2658	160	1449,24328613281	432,819793701172						UF_039.jpg		0	nowhere	nowhere	
3462	S0902	238	238	13	2828	142	1393,88061523438	496,129058837891						UF_039.jpg		0	luf39	nowhere	
3463	S0902	238	238	14	2998	362	897,389221191406	447,149353027344						UF_039.jpg		0	fuf39	nowhere	
3464	S0902	238	238	15	3390	218	430,119995117188	417,744506835938						UF_039.jpg		0	nowhere	nowhere	
3465	S0902	238	238	16	3674	158	1146,57983398438	489,962585449219						UF_039.jpg		0	fuf39	nowhere	
3466	S0902	238	238	17	3848	160	859,391479492188	437,075317382813						UF_039.jpg		0	fuf39	nowhere	
3467	S0902	239	239	1	48	140	948,7958984375	438,680267333984						UF_040.jpg		0	nowhere	nowhere	
3468	S0902	239	239	2	218	270	1023,71160888672	326,323486328125						UF_040.jpg		0	fuf40	nowhere	
3469	S0902	239	239	3	528	174	507,772766113281	808,110107421875						UF_040.jpg		0	nowhere	nowhere	
3470	S0902	239	239	4	710	370	592,511779785156	794,802917480469						UF_040.jpg		0	luf40	nowhere	
3471	S0902	239	239	5	1082	166	571,886901855469	813,712036132813						UF_040.jpg		0	luf40	nowhere	
3472	S0902	239	239	6	1250	386	620,300231933594	817,813537597656						UF_040.jpg		0	luf40	nowhere	
3473	S0902	239	239	7	1638	318	679,339965820313	814,406494140625						UF_040.jpg		0	luf40	nowhere	
3474	S0902	239	239	8	1958	506	674,301208496094	790,777465820313						UF_040.jpg		0	luf40	nowhere	
3475	S0902	239	239	9	2472	86	624,756774902344	790,658996582031						UF_040.jpg		0	luf40	nowhere	
3476	S0902	239	239	10	2560	278	646,269348144531	792,2177734375						UF_040.jpg		0	luf40	nowhere	
3477	S0902	239	239	11	2840	168	601,281311035156	805,391662597656						UF_040.jpg		0	luf40	nowhere	
3478	S0902	239	239	12	3066	130	1110,18041992188	354,051513671875						UF_040.jpg		0	fuf40	nowhere	
3479	S0902	239	239	13	3246	154	1098,32165527344	299,450042724609						UF_040.jpg		0	fuf40	nowhere	
3480	S0902	239	239	14	3410	204	1054,35241699219	314,298065185547						UF_040.jpg		0	fuf40	nowhere	
3481	S0902	239	239	15	3616	230	1106,23974609375	339,043060302734						UF_040.jpg		0	fuf40	nowhere	
3482	S0902	239	239	16	3864	146	1061,90405273438	339,367523193359						UF_040.jpg		0	fuf40	nowhere	
3483	S0902	240	240	1	0	180	914,999816894531	521,202209472656						UF_041.jpg		0	fuf41	nowhere	
3484	S0902	240	240	2	198	220	873,754028320313	338,73876953125						UF_041.jpg		0	fuf41	nowhere	
3485	S0902	240	240	3	452	204	1504,46240234375	779,383483886719						UF_041.jpg		0	luf41	nowhere	
3486	S0902	240	240	4	666	222	1625,04919433594	777,1357421875						UF_041.jpg		0	luf41	nowhere	
3487	S0902	240	240	5	896	208	1580,41784667969	767,148559570313						UF_041.jpg		0	luf41	nowhere	
3488	S0902	240	240	6	1148	258	723,475219726563	852,818664550781						UF_041.jpg		0	nowhere	nowhere	
3489	S0902	240	240	7	1464	190	900,724914550781	1032,18225097656						UF_041.jpg		0	nowhere	nowhere	
3490	S0902	240	240	8	1682	270	609,957946777344	912,907531738281						UF_041.jpg		0	nowhere	nowhere	
3491	S0902	240	240	9	1978	116	486,318756103516	825,115173339844						UF_041.jpg		0	nowhere	nowhere	
3492	S0902	240	240	10	2132	240	878,302551269531	465,735626220703						UF_041.jpg		0	fuf41	nowhere	
3493	S0902	240	240	11	2380	194	846,577514648438	525,805053710938						UF_041.jpg		0	fuf41	nowhere	
3494	S0902	240	240	12	2604	188	882,412475585938	344,619964599609						UF_041.jpg		0	fuf41	nowhere	
3495	S0902	240	240	13	2794	246	933,944396972656	328,735443115234						UF_041.jpg		0	fuf41	nowhere	
3496	S0902	240	240	14	3070	356	1198,0859375	667,410583496094						UF_041.jpg		0	nowhere	nowhere	
3497	S0902	240	240	15	3506	274	1050,17175292969	178,235549926758						UF_041.jpg		0	fuf41	nowhere	
3498	S0902	240	240	16	3798	164	1207,93725585938	281,153015136719						UF_041.jpg		0	fuf41	nowhere	
3499	S0902	241	241	1	0	416	947,398315429688	542,23974609375						UF_042.jpg		0	nowhere	nowhere	
3500	S0902	241	241	2	444	228	1035,37109375	861,581115722656						UF_042.jpg		0	nowhere	nowhere	
3501	S0902	241	241	3	722	188	1559,24816894531	650,790649414063						UF_042.jpg		0	luf42	nowhere	
3502	S0902	241	241	4	918	344	1628,53173828125	633,212768554688						UF_042.jpg		0	luf42	nowhere	
3503	S0902	241	241	5	1316	172	965,708129882813	243,927581787109						UF_042.jpg		0	fuf42	nowhere	
3504	S0902	241	241	6	1502	584	839,368957519531	148,544662475586						UF_042.jpg		0	fuf42	nowhere	
3505	S0902	241	241	7	2150	166	1567,21337890625	645,94873046875						UF_042.jpg		0	luf42	nowhere	
3506	S0902	241	241	8	2318	272	1609,63061523438	629,143981933594						UF_042.jpg		0	luf42	nowhere	
3507	S0902	241	241	9	2604	284	1465,37365722656	522,359313964844						UF_042.jpg		0	luf42	nowhere	
3508	S0902	241	241	10	2994	206	916,072204589844	216,444244384766						UF_042.jpg		0	fuf42	nowhere	
3509	S0902	241	241	11	3210	310	831,505126953125	162,148712158203						UF_042.jpg		0	fuf42	nowhere	
3510	S0902	241	241	12	3538	208	973,537109375	332,587524414063						UF_042.jpg		0	nowhere	nowhere	
3511	S0902	241	241	13	3786	214	884,797119140625	788,092346191406						UF_042.jpg		0	nowhere	nowhere	
3512	S0902	242	242	1	0	218	948,003845214844	585,773559570313						UF_043.jpg		0	nowhere	nowhere	
3513	S0902	242	242	2	252	232	692,416198730469	358,929046630859						UF_043.jpg		0	fuf43	nowhere	
3514	S0902	242	242	3	494	156	610,920349121094	371,1240234375						UF_043.jpg		0	fuf43	nowhere	
3515	S0902	242	242	4	658	198	696,007995605469	348,625091552734						UF_043.jpg		0	fuf43	nowhere	
3516	S0902	242	242	5	858	124	659,231750488281	340,67138671875						UF_043.jpg		0	fuf43	nowhere	
3517	S0902	242	242	6	996	156	833,691162109375	370,766998291016						UF_043.jpg		0	fuf43	nowhere	
3518	S0902	242	242	7	1206	152	1522,24291992188	1007,89721679688						UF_043.jpg		0	luf43	nowhere	
3519	S0902	242	242	8	1372	220	1361,86865234375	1011,83319091797						UF_043.jpg		0	luf43	nowhere	
3520	S0902	242	242	9	1602	244	1486,69348144531	1000,69586181641						UF_043.jpg		0	luf43	nowhere	
3521	S0902	242	242	10	1856	180	1604,95593261719	1003,02532958984						UF_043.jpg		0	luf43	nowhere	
3522	S0902	242	242	11	2076	206	1020,06536865234	582,389404296875						UF_043.jpg		0	nowhere	nowhere	
3523	S0902	242	242	12	2332	196	464,829254150391	618,712097167969						UF_043.jpg		0	nowhere	nowhere	
3524	S0902	242	242	13	2538	212	382,732727050781	588,300048828125						UF_043.jpg		0	nowhere	nowhere	
3525	S0902	242	242	14	2778	142	613,5693359375	633,193054199219						UF_043.jpg		0	nowhere	nowhere	
3526	S0902	242	242	15	2956	382	1089,64099121094	673,795288085938						UF_043.jpg		0	nowhere	nowhere	
3527	S0902	242	242	16	3348	388	982,435241699219	666,092895507813						UF_043.jpg		0	nowhere	nowhere	
3528	S0902	242	242	17	3792	178	1472,623046875	1032,29113769531						UF_043.jpg		0	luf43	nowhere	
3529	S0902	243	243	1	34	146	915,472839355469	461,181060791016						UF_044.jpg		0	nowhere	nowhere	
3530	S0902	243	243	2	214	124	710,736633300781	147,773025512695						UF_044.jpg		0	fuf44	nowhere	
3531	S0902	243	243	3	372	196	527,033325195313	92,2636489868164						UF_044.jpg		0	fuf44	nowhere	
